	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
40538	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	130	25790	25810	20						48.9	136.59	157.33	3.35			0.63985	0.6904	0.67194	0.65363
40539	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	67	25810	26130	320			0.67194	0.65363	2.5869										
40540	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	131	26130	26150	20						226.76	158.14	179.2	4.32			0.67194	0.65363	0.63495	0.69296
40541	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	68	26150	26420	270			0.63495	0.69296	2.59638										
40542	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	132	26420	26450	30							477.11	609.25				0.63495	0.69296		
40543	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	133	26470	26559	90							294.23	443.12							
40544	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	134	26599	26619	20							128.0	143.64							
40545	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	135	26659	26679	20							118.4	135.98							
40546	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	136	26699	26719	20							110.7	116.86						0.4351	0.55534
40547	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	69	26719	28648	1929			0.4351	0.55534	2.58091										
40548	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	137	28648	28658	10						76.81	148.53	148.53	9.05			0.4351	0.55534	0.46548999999999996	0.42568
40549	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	70	28658	29838	1179			0.46548999999999996	0.42568	2.48562										
40550	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	138	29838	29857	20						272.73	130.51	137.43	2.53			0.46548999999999996	0.42568	0.4678	0.4742
40551	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	71	29857	30647	790			0.4678	0.4742	2.50435										
40552	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	139	30647	30657	10						227.67	100.6	100.6	6.65			0.4678	0.4742	0.41718	0.52977
40553	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	72	30657	34065	3408			0.41718	0.52977	2.48674										
40554	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	73	34165	34245	80			0.38655	0.54508	2.5455900000000002										
40555	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	140	34245	34305	60							289.58	319.35				0.38655	0.54508		
40556	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	141	34335	34365	30							182.99	196.24							
40557	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	142	34385	34405	20							173.22	197.34							
40558	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	143	34435	34475	40							202.57	311.63						0.62862	0.39116
40559	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	74	34475	34695	220			0.62862	0.39116	2.62013										
40560	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	144	34695	34735	40						153.97	168.67	225.44	12.65			0.62862	0.39116	0.49058	0.32374
40561	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	75	34735	34984	250			0.49058	0.32374	2.62966										
40562	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	145	34984	35024	40						286.26	361.34	575.13	13.46			0.49058	0.32374	0.55824	0.55565
40563	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	76	35024	35284	260			0.55824	0.55565	2.6703799999999998										
40564	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	146	35284	35324	40						88.27	219.73	296.49	10.3			0.55824	0.55565	0.5643	0.35541
40565	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	77	35324	35544	220			0.5643	0.35541	2.71813										
40566	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	147	35544	35584	40							319.1	346.96				0.5643	0.35541		
40567	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	148	35634	35654	20							148.89	154.85						0.53366	0.25119
40568	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	78	35654	35914	260			0.53366	0.25119	2.74959										
40569	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	79	35934	36324	390			0.5494100000000001	0.26538	2.80337										
40570	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	149	36324	36364	40							202.31	220.42				0.5494100000000001	0.26538		
40571	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	150	36414	36434	20							168.54	182.13							
40572	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	151	36444	36494	50							345.32	560.38						0.49618	0.64594
40573	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	80	36494	36634	140			0.49618	0.64594	2.84234										
40574	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	152	36634	36654	20						205.88	143.52	144.81	3.25			0.49618	0.64594	0.46071999999999996	0.66315
40575	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	81	36654	36753	100			0.46071999999999996	0.66315	2.82097										
40576	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	153	36753	36783	30						97.91	190.31	265.99	5.89			0.46071999999999996	0.66315	0.44373999999999997	0.541
40577	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	82	36783	36993	210			0.44373999999999997	0.541	2.92962										
40578	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	154	36993	37033	40						325.93	168.53	185.12	0.77			0.44373999999999997	0.541	0.45178999999999997	0.54645
40579	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	83	37033	37133	100			0.45178999999999997	0.54645	2.87649										
40580	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	155	37133	37193	60							362.29	506.52				0.45178999999999997	0.54645		
40581	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	156	37213	37233	20							132.89	144.24							
40582	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	157	37243	37263	20							143.67	157.85						0.35991999999999996	0.72949
40583	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	84	37263	37493	230			0.35991999999999996	0.72949	2.7700299999999998										
40584	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	158	37493	37513	20						192.19	117.44	129.56	1.13			0.35991999999999996	0.72949	0.3468	0.73232
40585	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	85	37513	37623	110			0.3468	0.73232	2.70982										
40586	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	159	37623	37643	20							469.52	501.61				0.3468	0.73232		
40587	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	160	37653	37683	30							811.85	953.94							
40588	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	161	37693	37713	20							108.64	108.64						0.62066	0.70995
40589	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	86	37713	37923	210			0.62066	0.70995	2.71977										
40590	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	162	37933	37973	40							379.91	471.94						0.37484	0.6674800000000001
40591	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	87	37973	38333	360			0.37484	0.6674800000000001	2.71102										
40592	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	163	38333	38363	30						288.82	331.39	470.62	8.49			0.37484	0.6674800000000001	0.4315	0.8337
40593	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	88	38363	38552	190			0.4315	0.8337	2.67499										
40594	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	164	38552	38582	30						29.2	221.01	299.33	6.3			0.4315	0.8337	0.49928999999999996	0.79581
40595	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	89	38582	38862	280			0.49928999999999996	0.79581	2.59876										
40596	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	165	38862	38902	40						115.19	264.37	370.6	12.34			0.49928999999999996	0.79581	0.40358	0.59228
40597	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	90	38902	39252	350			0.40358	0.59228	2.6560799999999998										
40598	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	166	39252	39282	30						279.06	277.83	389.84	8.24			0.40358	0.59228	0.43051000000000006	0.7612
40599	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	91	39282	40381	1099			0.43051000000000006	0.7612	2.7198599999999997										
40600	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	167	40381	40411	30							173.18	245.01				0.43051000000000006	0.7612		
40601	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	168	40441	40521	80							187.4	238.99							
40602	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	169	40581	40621	40							245.54	366.68						0.39074000000000003	0.59405
40603	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	92	40621	40881	260			0.39074000000000003	0.59405	2.90342										
40604	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	170	40881	40921	40						291.3	322.32	519.64	11.72			0.39074000000000003	0.59405	0.47075	0.7993100000000001
40605	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	93	40921	41161	240			0.47075	0.7993100000000001	2.8653										
40606	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	171	41161	41171	10						341.27	108.62	108.62	2.45			0.47075	0.7993100000000001	0.49833	0.80866
40607	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	94	41171	41341	170			0.49833	0.80866	2.79717										
40608	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	172	41341	41381	40							224.34	258.34				0.49833	0.80866		
40609	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	173	41421	41461	40							195.94	285.35						0.41273000000000004	0.69655
40610	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	95	41461	41531	70			0.41273000000000004	0.69655	2.82112										
40611	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	174	41531	41581	50							596.59	1033.14				0.41273000000000004	0.69655		
40612	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	175	41681	41731	50							288.08	417.84							
40613	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	176	41741	41761	20							216.44	225.21							
40614	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	177	41781	41800	20							111.88	114.51						0.23092	0.37359000000000003
40615	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	96	41800	42020	220			0.23092	0.37359000000000003	2.79394										
40616	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	178	42020	42040	20						8.47	126.88	138.25	4.87			0.23092	0.37359000000000003	0.29128000000000004	0.3646
40617	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	97	42040	42640	600			0.29128000000000004	0.3646	2.71535										
40618	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	179	42640	42680	40							250.97	357.88				0.29128000000000004	0.3646		
40619	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	180	42720	42780	60							163.68	228.35							
40620	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	181	42830	42880	50							192.21	248.42							
40621	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	182	42950	43030	80							346.0	555.08							
40622	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	183	43060	43080	20							148.9	148.9							
40623	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	184	43100	43110	10							100.84	100.84						0.6584899999999999	0.6411399999999999
40624	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	98	43110	43190	80			0.6584899999999999	0.6411399999999999	2.8036										
40625	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	185	43190	43210	20						124.91	160.1	172.67	5.56			0.6584899999999999	0.6411399999999999	0.59667	0.55256
40626	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	99	43210	43380	170			0.59667	0.55256	2.8625700000000003										
40627	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	186	43380	43400	20							120.05	135.68				0.59667	0.55256		
40628	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	187	43450	43549	100							331.81	522.52							
40629	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	188	43589	43609	20							119.08	121.53						0.37251	0.7711899999999999
40630	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	100	43609	43689	80			0.37251	0.7711899999999999	2.73263										
40631	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	189	43689	43719	30						289.35	154.9	214.66	0.63			0.37251	0.7711899999999999	0.37740999999999997	0.78514
40632	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	101	43719	44079	360			0.37740999999999997	0.78514	2.76137										
40633	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	190	44079	44109	30							154.17	189.98				0.37740999999999997	0.78514		
40634	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	191	44119	44129	10							141.84	141.84							
40635	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	192	44139	44179	40							265.53	355.12						0.45861	0.74926
40636	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	102	44179	44559	380			0.45861	0.74926	2.7542										
40637	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	193	44559	44599	40							236.53	263.46				0.45861	0.74926		
40638	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	194	44619	44659	40							222.73	233.78						0.4422	0.7177399999999999
