	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
42367	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	503	100566	100586	20						358.33	176.85	180.31	7.43			0.40397	0.96519	0.49455	0.96783
42368	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	282	100586	100766	180			0.49455	0.96783	2.66141										
42369	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	504	100866	100896	30							309.94	309.94							
42370	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	283	100906	101136	230			0.26094	0.6380600000000001	2.6959400000000002										
42371	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	505	101136	101155	20							131.78	131.78				0.26094	0.6380600000000001		
42372	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	284	101195	101305	110			0.3166	0.56177	2.74262										
42373	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	506	101305	101365	60						295.9	198.1	265.78	10.34			0.3166	0.56177	0.39624000000000004	0.7257600000000001
42374	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	285	101365	101745	380			0.39624000000000004	0.7257600000000001	2.70825										
42375	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	507	101745	101785	40						36.09	189.41	270.92	10.95			0.39624000000000004	0.7257600000000001	0.5092300000000001	0.6433800000000001
42376	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	286	101785	102115	330			0.5092300000000001	0.6433800000000001	2.77765										
42377	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	508	102115	102145	30						165.09	177.71	227.23	9.25			0.5092300000000001	0.6433800000000001	0.40478000000000003	0.61557
42378	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	287	102145	102325	180			0.40478000000000003	0.61557	2.75601										
42379	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	509	102325	102355	30						276.37	228.08	311.65	4.92			0.40478000000000003	0.61557	0.41631999999999997	0.7189399999999999
42380	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	288	102355	102685	330			0.41631999999999997	0.7189399999999999	2.72611										
42381	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	510	102685	102735	50						135.38	210.39	345.71	3.19			0.41631999999999997	0.7189399999999999	0.38373	0.6867800000000001
42382	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	289	102735	102954	220			0.38373	0.6867800000000001	2.76459										
42383	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	511	102954	102984	30							192.45	256.79				0.38373	0.6867800000000001		
42384	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	512	103034	103054	20							179.9	182.11							
42385	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	513	103074	103094	20							182.48	194.56							
42386	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	514	103154	103194	40							236.86	328.86						0.3438	0.72536
42387	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	290	103194	103884	690			0.3438	0.72536	2.78803										
42388	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	515	103884	103894	10						317.52	167.08	167.08	5.2			0.3438	0.72536	0.39515	0.7723800000000001
42389	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	291	103894	104054	160			0.39515	0.7723800000000001	2.73521										
42390	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	516	104054	104074	20						209.01	133.97	157.98	2.39			0.39515	0.7723800000000001	0.36729	0.78784
42391	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	292	104074	104544	470			0.36729	0.78784	2.7643400000000002										
42392	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	517	104873	104883	10							120.12	120.12							
42393	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	293	105243	105353	110			0.52603	0.9508	2.59642										
42394	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	518	105353	105363	10						179.92	150.28	150.28	5.06			0.52603	0.9508	0.46708	0.95071
42395	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	294	105363	105573	210			0.46708	0.95071	2.43909										
42396	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	519	105573	105593	20						19.2	161.35	172.73	2.18			0.46708	0.95071	0.48325	0.9450799999999999
42397	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	295	105593	105983	390			0.48325	0.9450799999999999	2.5895										
42398	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	520	105983	106013	30						102.27	327.46	414.96	9.45			0.48325	0.9450799999999999	0.44263	0.75825
42399	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	296	106013	106432	420			0.44263	0.75825	2.56937										
42400	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	521	106432	106462	30							176.5	195.92				0.44263	0.75825		
42401	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	522	106662	106692	30							557.05	676.45							
42402	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	523	106722	106832	110							132.64	164.21						0.40675	0.6139899999999999
42403	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	297	106832	106922	90			0.40675	0.6139899999999999	2.4542599999999997										
42404	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	524	106922	106942	20							175.89	175.89				0.40675	0.6139899999999999		
42405	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	298	107092	107312	220			0.49521000000000004	0.65189	2.3687400000000003										
42406	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	299	107432	107612	180			0.48071	0.54238	2.38565										
42407	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	525	107612	107642	30						266.24	271.14	363.19	8.91			0.48071	0.54238	0.46907	0.71965
42408	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	300	107642	108301	660			0.46907	0.71965	2.34708										
42409	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	526	108431	108461	30							338.96	419.11						0.47713999999999995	0.59738
42410	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	301	108461	108981	520			0.47713999999999995	0.59738	2.39053										
42411	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	302	109001	109221	220			0.46625	0.60118	2.34753										
42412	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	303	109341	109940	600			0.44676000000000005	0.52632	2.35432										
42413	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	304	109960	110790	830			0.45525	0.52555	2.46365										
42414	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	305	111030	111449	420			0.46153999999999995	0.52246	2.47309										
