	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
51299	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	106	28668	28768	100							368.49	557.35							
51300	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	107	28778	28798	20							114.98	123.14							
51301	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	108	28818	28828	10							100.65	100.65							
51302	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	94	28888	28978	90			0.39428	0.5632199999999999	2.85635										
51303	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	95	29018	29338	320			0.39601	0.53557	2.80721										
51304	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	96	29358	29478	120			0.4045	0.5313100000000001	2.72533										
51305	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	109	29478	29488	10							113.52	113.52				0.4045	0.5313100000000001		
51306	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	110	29638	29688	50							246.94	332.89						0.5834699999999999	0.5341899999999999
51307	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	97	29688	29837	150			0.5834699999999999	0.5341899999999999	2.78661										
51308	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	98	29857	30157	300			0.54804	0.56734	2.7964900000000004										
51309	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	111	30157	30197	40							182.82	226.41				0.54804	0.56734		
51310	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	99	30267	30447	180			0.48067	0.48533999999999994	2.7629799999999998										
51311	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	112	30447	30477	30						297.97	191.43	256.28	5.79			0.48067	0.48533999999999994	0.52847	0.57536
51312	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	100	30477	30827	350			0.52847	0.57536	2.76498										
51313	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	101	30887	31047	160			0.5059600000000001	0.57535	2.7236700000000003										
51314	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	113	31167	31197	30							360.88	360.88							
51315	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	114	31297	31317	20							123.34	145.8							
51316	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	115	31416	31436	20							136.32	136.32						0.31635	0.36948000000000003
51317	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	102	31436	31546	110			0.31635	0.36948000000000003	2.82356										
51318	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	103	31666	31846	180			0.35123000000000004	0.30984	2.75081										
51319	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	116	31936	31956	20							182.77	182.77							
51320	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	117	31986	32026	40							147.57	172.08							
51321	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	104	32066	32316	250			0.57627	0.52598	2.8553599999999997										
51322	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	118	32356	32376	20							213.51	213.51						0.62057	0.56108
51323	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	105	32376	32576	200			0.62057	0.56108	2.82246										
51324	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	106	32616	32726	110			0.60334	0.52063	2.7272										
51325	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	119	32736	32816	80							358.59	524.01							
51326	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	120	32846	32866	20							116.35	116.35							
51327	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	121	32946	32956	10							115.63	115.63						0.30127	0.44466999999999995
51328	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	107	32956	33255	300			0.30127	0.44466999999999995	2.75115										
51329	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	122	33255	33265	10						336.39	152.79	152.79	7.08			0.30127	0.44466999999999995	0.38158000000000003	0.47978000000000004
51330	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	108	33265	33435	170			0.38158000000000003	0.47978000000000004	2.68667										
51331	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	109	33455	33565	110			0.37501	0.47403	2.69507										
51332	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	123	33655	33675	20							507.84	507.84							
51333	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	124	33725	33755	30							172.2	207.25							
51334	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	125	33815	33825	10							130.12	130.12							
51335	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	126	33985	34005	20							221.7	221.7							
51336	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	127	34075	34105	30							232.1	232.1							
51337	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	110	34175	34365	190			0.53351	0.55704	2.91608										
51338	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	128	34365	34385	20						166.3	122.65	141.87	0.83			0.53351	0.55704	0.5240600000000001	0.55474
51339	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	111	34385	34565	180			0.5240600000000001	0.55474	2.89437										
51340	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	112	34585	34655	70			0.4694	0.59702	2.7953										
51341	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	113	34725	34824	100			0.45176000000000005	0.6211899999999999	2.78994										
51342	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	129	34824	34844	20							131.88	143.24				0.45176000000000005	0.6211899999999999		
51343	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	114	34884	34964	80			0.40725	0.55913	2.78816										
51344	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	115	34984	35104	120			0.41944	0.53666	2.74125										
51345	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	116	35124	35284	160			0.43411000000000005	0.50722	2.71591										
51346	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	117	35384	35554	170			0.46442	0.49756999999999996	2.7481299999999997										
51347	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	118	35574	35654	80			0.48117	0.5255	2.72448										
51348	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	119	35674	35784	110			0.48821000000000003	0.53759	2.71901										
51349	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	120	35824	35934	110			0.484	0.5333399999999999	2.682										
51350	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	121	35954	36064	110			0.47784	0.50468	2.69519										
51351	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	122	36104	36354	250			0.4768	0.4607	2.75874										
51352	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	130	36354	36464	110							289.95	462.11				0.4768	0.4607		
51353	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	131	36503	36523	20							379.06	379.06							
51354	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	123	36633	36813	180			0.7709999999999999	0.30541999999999997	2.9188										
51355	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	132	36943	36993	50							231.32	337.2						0.89905	0.2743
51356	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	124	36993	37073	80			0.89905	0.2743	2.80452										
51357	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	133	37073	37103	30							101.51	102.1				0.89905	0.2743		
51358	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	134	37153	37173	20							227.32	266.89							
51359	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	125	37223	37353	130			0.9079	0.26423	2.9701299999999997										
51360	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	126	37373	37453	80			0.9191	0.23278000000000001	3.0083599999999997										
51361	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	135	37453	37483	30							213.63	250.64				0.9191	0.23278000000000001		
51362	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	136	37543	37583	40							646.11	861.74							
51363	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	127	37633	37843	210			0.39337	0.40151	2.88536										
51364	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	128	37883	38332	450			0.45676000000000005	0.37493000000000004	2.80017										
51365	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	137	38432	38462	30							169.6	169.6							
51366	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	138	38492	38542	50							429.91	558.93							
51367	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	139	38592	38612	20							122.47	122.47							
51368	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	140	38652	38662	10							108.95	108.95							
51369	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	129	38722	38812	90			0.78413	0.34965999999999997	3.04491										
51370	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	141	38912	38922	10							106.0	106.0							
51371	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	142	38962	38982	20							121.02	121.02							
51372	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	130	39002	39172	170			0.6994100000000001	0.36573	2.83264										
51373	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	143	39252	39282	30							978.22	1225.51							
51374	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	144	39362	39412	50							154.78	218.79							
51375	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	145	39452	39472	20							106.15	108.64							
51376	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	131	39542	39782	240			0.35002	0.41671	2.8085										
51377	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	146	39891	39921	30							562.16	668.92							
51378	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	147	39971	40011	40							144.29	162.45							
51379	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	132	40101	40221	120			0.55742	0.45735	2.68541										
51380	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	133	40241	40321	80			0.5344300000000001	0.47163999999999995	2.71794										
51381	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	148	40321	40351	30							317.86	409.11				0.5344300000000001	0.47163999999999995		
51382	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	134	40391	40631	240			0.39519	0.33812	2.74242										
51383	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	135	40651	40801	150			0.4097	0.35581	2.69143										
51384	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	149	40801	40851	50							220.92	310.69				0.4097	0.35581		
51385	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	136	40951	41171	220			0.50972	0.58038	2.76408										
51386	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	150	41171	41201	30							334.97	358.59				0.50972	0.58038		
51387	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	137	41221	41451	230			0.49232	0.35931	2.78003										
51388	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	138	41491	41590	100			0.50138	0.37458	2.71503										
51389	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	151	41950	41970	20							102.28	102.39							
51390	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	139	42050	42120	70			0.28944000000000003	0.39723	2.82839										
51391	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	152	42120	42150	30							227.88	286.93				0.28944000000000003	0.39723		
51392	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	140	42170	42280	110			0.27948	0.21550999999999998	2.79984										
51393	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	141	42300	42390	90			0.35155	0.22841	2.68795										
51394	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	153	42390	42420	30							126.96	135.9				0.35155	0.22841		
51395	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	142	42440	42550	110			0.33976999999999996	0.27264	2.75153										
51396	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	154	42550	42570	20							219.87	219.87				0.33976999999999996	0.27264		
51397	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	143	42590	42830	240			0.39611999999999997	0.42582	2.72336										
51398	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	144	42890	42990	100			0.42961000000000005	0.41347	2.79216										
51399	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	155	42990	43000	10						161.4	142.32	142.32	2.9			0.42961000000000005	0.41347	0.39721999999999996	0.40257
51400	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	145	43000	43100	100			0.39721999999999996	0.40257	2.77216										
