	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
32303	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	469	115348	115388	40							802.76	1137.8						0.47666000000000003	0.46192
32304	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	315	115388	115588	200			0.47666000000000003	0.46192	2.80783										
32305	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	470	115588	115618	30							290.74	321.16				0.47666000000000003	0.46192		
32306	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	471	115698	115718	20							297.65	297.65							
32307	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	472	115738	115758	20							172.45	196.12						0.81181	0.7356699999999999
32308	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	316	115758	115958	200			0.81181	0.7356699999999999	2.8432										
32309	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	473	116038	116058	20							113.28	119.75						0.67133	0.71927
32310	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	317	116058	116168	110			0.67133	0.71927	2.74674										
32311	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	474	116168	116247	80						161.03	411.37	699.63	33.12			0.67133	0.71927	0.29262	0.5891
32312	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	318	116247	116437	190			0.29262	0.5891	2.7074599999999998										
32313	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	475	116657	116687	30						326.91	282.84	594.69	29.94					0.62358	0.80474
32314	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	319	116687	116857	170			0.62358	0.80474	2.57742										
32315	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	476	116857	116897	40							226.34	287.85				0.62358	0.80474		
32316	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	477	117457	117477	20							136.56	136.56							
32317	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	478	117537	117567	30							210.7	294.0						0.5113300000000001	0.49233999999999994
32318	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	320	117567	118026	460			0.5113300000000001	0.49233999999999994	2.73672										
32319	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	479	118026	118046	20							171.03	227.03				0.5113300000000001	0.49233999999999994		
32320	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	118196	118326	130			0.46957	0.44111999999999996	2.69705										
32321	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	480	118326	118346	20							1061.49	1061.49				0.46957	0.44111999999999996		
32322	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	481	118666	118706	40							145.52	180.34						0.45135	0.29929
32323	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	118706	119136	430			0.45135	0.29929	2.6320200000000002										
32324	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	482	119196	119236	40							837.64	1318.58						0.46608	0.3373
32325	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	119236	119655	420			0.46608	0.3373	2.55032										
32326	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	483	119845	119855	10							112.22	112.22							
32327	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	484	119905	119945	40							179.09	232.46							
32328	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	485	119955	119965	10							109.91	109.91							
32329	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	486	120005	120025	20							207.1	213.51							
32330	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	487	120045	120055	10							112.65	112.65						0.46208	0.34401
32331	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	324	120055	120225	170			0.46208	0.34401	2.40627										
32332	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	488	120225	120265	40						70.97	229.48	290.7	2.85			0.46208	0.34401	0.47918999999999995	0.29441999999999996
32333	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	325	120265	120665	400			0.47918999999999995	0.29441999999999996	2.56299										
32334	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	489	120665	120675	10						255.96	145.43	145.43	3.44			0.47918999999999995	0.29441999999999996	0.46343999999999996	0.35741
32335	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	326	120675	120765	90			0.46343999999999996	0.35741	2.5251900000000003										
32336	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	490	120765	120825	60						324.69	159.26	185.31	4.15			0.46343999999999996	0.35741	0.5082800000000001	0.38916999999999996
32337	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	327	120825	121015	190			0.5082800000000001	0.38916999999999996	2.53937										
32338	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	491	121015	121035	20							207.03	207.03				0.5082800000000001	0.38916999999999996		
32339	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	492	121055	121075	20							152.04	152.04							
32340	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	493	122274	122304	30							572.43	572.43							
32341	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	494	122334	122364	30							675.9	675.9							
32342	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	495	122894	122944	50							864.39	1360.57							
32343	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	496	123014	123044	30							846.58	846.58							
32344	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	497	123153	123193	40							540.11	761.3						0.37068	0.62535
32345	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	328	123193	123303	110			0.37068	0.62535	2.40842										
