	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
69692	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	353	61209	61239	30							195.42	240.25				0.45721999999999996	0.64262		
69693	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	354	61279	61299	20							167.5	167.5						0.4046	0.5185
69694	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	191	61299	61529	230			0.4046	0.5185	3.01763										
69695	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	192	61549	61679	130			0.41172	0.53501	3.00209										
69696	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	193	61699	61789	90			0.41902	0.55356	2.9880299999999997										
69697	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	194	61829	61899	70			0.42854	0.55315	2.98105										
69698	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Whole	355	61899	61919	20						173.74	202.05	207.97	4.31			0.42854	0.55315	0.38182	0.54802
69699	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	195	61919	61989	70			0.38182	0.54802	2.97158										
69700	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	196	62029	62099	70			0.39735	0.56394	2.98618										
69701	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	197	62149	62268	120			0.41698	0.56534	2.97819										
69702	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	198	62288	62378	90			0.45137	0.57014	2.98271										
69703	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	356	62458	62508	50							297.62	413.8							
69704	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	199	62548	62798	250			0.38339	0.35579	3.01168										
69705	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	357	62818	62858	40							163.35	168.3						0.37311	0.5038
69706	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	200	62858	62998	140			0.37311	0.5038	3.03429										
69707	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	201	63098	63218	120			0.43326000000000003	0.54833	3.07523										
69708	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	358	63298	63328	30							396.6	450.66							
69709	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	359	63568	63618	50							196.84	292.41						0.43661000000000005	0.63618
69710	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	202	63618	63738	120			0.43661000000000005	0.63618	2.92793										
69711	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	203	63867	64047	180			0.45316999999999996	0.64235	2.86607										
69712	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	360	64097	64107	10							128.83	128.83							
69713	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	361	64117	64167	50							349.59	611.51							
69714	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	362	64357	64377	20							702.51	702.51						0.44501999999999997	0.73557
69715	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	204	64377	64547	170			0.44501999999999997	0.73557	2.93312										
69716	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	205	64577	64677	100			0.43532	0.7209899999999999	2.87125										
69717	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Whole	363	64677	64687	10						138.32	121.45	121.45	1.58			0.43532	0.7209899999999999	0.41789	0.7054600000000001
69718	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	206	64687	64807	120			0.41789	0.7054600000000001	2.83422										
69719	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	364	64857	64907	50							199.15	259.44							
69720	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	365	65067	65087	20							392.5	392.5							
69721	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	366	65127	65147	20							138.26	138.26							
69722	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	367	65197	65227	30							197.89	197.89							
69723	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	368	65297	65317	20							249.5	249.5							
69724	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	369	65387	65417	30							118.57	118.57							
69725	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	370	65467	65477	10							112.86	112.86							
69726	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	371	65716	65736	20							155.02	155.02						0.44206999999999996	0.70713
69727	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	207	65736	65846	110			0.44206999999999996	0.70713	2.57691										
69728	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	208	65856	65966	110			0.46555	0.69224	2.58323										
69729	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	372	65986	66006	20							200.26	200.26						0.45679	0.72092
69730	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	209	66006	66166	160			0.45679	0.72092	2.54776										
69731	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	210	66246	66366	120			0.39818000000000003	0.7595	2.5371900000000003										
69732	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	211	66386	66496	110			0.39373	0.76239	2.54535										
69733	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	212	66516	66696	180			0.4371	0.74305	2.60205										
69734	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	373	66696	66716	20							134.71	134.71				0.4371	0.74305		
69735	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	213	66736	66836	100			0.36687	0.77794	2.60517										
69736	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	374	66836	66906	70							291.09	536.86				0.36687	0.77794		
69737	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	214	66966	67046	80			0.56114	0.5883	2.79687										
69738	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	375	67046	67056	10							127.3	127.3				0.56114	0.5883		
69739	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	215	67096	67166	70			0.50613	0.5971	2.7633799999999997										
69740	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	376	67166	67196	30							169.62	214.7				0.50613	0.5971		
69741	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	216	67236	67345	110			0.54355	0.55175	2.7931										
69742	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	377	67365	67385	20							141.12	141.12						0.60953	0.5221600000000001
69743	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	217	67385	67525	140			0.60953	0.5221600000000001	2.83455										
69744	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	67545	67625	80			0.5917	0.52895	2.84006										
69745	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	378	67645	67715	70							190.17	315.82						0.5862	0.41983000000000004
69746	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	219	67715	67835	120			0.5862	0.41983000000000004	2.8289400000000002										
69747	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	379	67835	67855	20							114.58	122.97				0.5862	0.41983000000000004		
69748	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	67915	68005	90			0.6136699999999999	0.46901000000000004	2.97655										
69749	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	380	68105	68125	20							206.5	227.87							
69750	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	381	68155	68175	20							609.2	611.68						0.5431600000000001	0.35097
69751	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	221	68175	68245	70			0.5431600000000001	0.35097	3.0465400000000002										
69752	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	382	68335	68435	100							430.45	568.86							
69753	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	383	68495	68515	20							285.71	298.77							
69754	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	222	68615	68785	170			0.31631	0.7034699999999999	2.77379										
69755	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	384	68785	68815	30							435.28	538.63				0.31631	0.7034699999999999		
69756	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	385	68905	68925	20							124.47	124.47							
69757	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	386	68984	69014	30							162.26	187.89						0.66935	0.6012
69758	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	223	69014	69124	110			0.66935	0.6012	2.80862										
69759	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	224	69164	69244	80			0.6704100000000001	0.6299	2.8402700000000003										
69760	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	387	69244	69264	20							185.31	185.31				0.6704100000000001	0.6299		
69761	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	388	69304	69414	110							333.59	524.54							
69762	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	389	69584	69624	40							208.94	299.26							
69763	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	390	69644	69654	10							113.46	113.46							
69764	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	391	69774	69794	20							117.97	117.97							
69765	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	392	69864	69884	20							113.16	113.16						0.49241999999999997	0.77573
69766	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	225	69884	69954	70			0.49241999999999997	0.77573	2.5812										
69767	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	226	69984	70074	90			0.4638	0.80198	2.5893										
69768	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	393	70154	70174	20							126.17	129.23							
69769	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	394	70284	70324	40							110.69	113.05							
69770	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	395	70334	70364	30							125.43	132.47							
69771	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	396	70394	70414	20							122.22	122.22							
69772	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	397	70584	70604	20							282.56	282.56							
69773	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	398	70664	70673	10							121.93	121.93							
69774	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	399	70693	70723	30							148.21	195.83							
69775	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	400	70813	70833	20							156.09	156.09							
69776	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	401	70873	70913	40							213.9	307.32							
69777	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	402	70933	70943	10							111.88	111.88						0.39159	0.41923999999999995
69778	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	70943	71043	100			0.39159	0.41923999999999995	2.89724										
69779	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	228	71103	71213	110			0.42116000000000003	0.45748	2.87613										
69780	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	403	71313	71363	50							257.46	346.92							
69781	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	404	71453	71473	20							258.56	258.56							
69782	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	71513	71723	210			0.41844	0.61939	2.78965										
69783	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	405	71723	71733	10							105.4	105.4				0.41844	0.61939		
69784	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	406	71753	71763	10							115.11	115.11						0.41518	0.57031
69785	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	230	71763	71853	90			0.41518	0.57031	2.84552										
69786	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	407	71853	71873	20							133.02	149.06				0.41518	0.57031		
69787	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	408	71883	71903	20							129.39	132.2						0.40933	0.71587
69788	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	231	71903	71973	70			0.40933	0.71587	2.7940400000000003										
69789	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	409	72083	72103	20							134.42	134.42						0.46156	0.7617
69790	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	232	72103	72173	70			0.46156	0.7617	2.82572										
69791	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	410	72173	72183	10							144.5	144.5				0.46156	0.7617		
69792	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	411	72352	72372	20							182.67	182.67							
69793	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	412	72392	72402	10							109.34	109.34						0.40754	0.73601
69794	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	233	72402	72492	90			0.40754	0.73601	2.9010599999999998										
69795	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	413	72822	72842	20							137.85	172.55							
69796	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	414	72852	72872	20							215.32	215.32							
69797	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	72912	73012	100			0.40791	0.63508	2.97019										
69798	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	415	73012	73032	20							199.27	199.27				0.40791	0.63508		
69799	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	416	73052	73082	30							328.14	328.14							
69800	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	417	73352	73372	20							172.33	172.33							
69801	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	418	73462	73482	20							111.04	111.04						0.45893	0.6260100000000001
69802	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	73482	73602	120			0.45893	0.6260100000000001	2.93558										
69803	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	419	73622	73642	20							135.38	135.38						0.46401000000000003	0.63437
69804	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	73642	73782	140			0.46401000000000003	0.63437	2.89394										
69805	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	237	73792	73882	90			0.4701	0.68882	2.87697										
69806	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	420	74091	74131	40							138.56	146.89							
69807	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	421	74201	74221	20							157.94	177.51							
69808	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	422	74251	74271	20							256.32	256.32							
69809	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	423	74761	74781	20							105.99	105.99							
69810	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	424	74791	74841	50							203.07	248.75							
69811	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	425	74941	74991	50							147.19	193.07							
69812	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	75041	75111	70			0.49518	0.8335	2.62748										
69813	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	426	75111	75121	10							107.31	107.31				0.49518	0.8335		
69814	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	427	75281	75301	20							213.85	213.85							
69815	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	428	75361	75371	10							121.22	121.22						0.48843000000000003	0.65861
69816	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	239	75371	75491	120			0.48843000000000003	0.65861	2.68324										
69817	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	429	75491	75511	20							190.36	190.36				0.48843000000000003	0.65861		
69818	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	430	75571	75591	20							215.05	215.05							
69819	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	431	75601	75621	20							219.55	248.48							
69820	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	432	75671	75681	10							106.69	106.69						0.46075	0.69175
69821	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	75681	75780	100			0.46075	0.69175	2.61425										
69822	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	433	75850	75870	20							158.15	158.15							
69823	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	434	75910	75930	20							164.26	164.26							
69824	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	435	76110	76130	20							102.27	102.27							
69825	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	436	76170	76190	20							163.45	163.45							
69826	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	437	76640	76660	20							127.44	127.44							
69827	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	76820	76910	90			0.46276000000000006	0.7305699999999999	2.61605										
69828	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	76930	77000	70			0.45791000000000004	0.72697	2.65155										
69829	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	438	77000	77040	40							405.02	566.67				0.45791000000000004	0.72697		
69830	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	439	77100	77140	40							133.15	147.08							
69831	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	440	77220	77280	60							455.49	687.11							
69832	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	77659	77729	70			0.6683100000000001	0.7489899999999999	2.75291										
69833	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	441	77979	78019	40							239.81	339.66						0.52908	0.47006000000000003
69834	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	78019	78199	180			0.52908	0.47006000000000003	2.91911										
69835	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	78219	78379	160			0.5606399999999999	0.44328	2.93217										
69836	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	442	78379	78409	30							393.67	558.55				0.5606399999999999	0.44328		
69837	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	443	78419	78439	20							140.12	140.12							
69838	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	444	78499	78519	20							174.31	174.31						0.32692	0.60593
69839	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	78519	78659	140			0.32692	0.60593	2.8048599999999997										
69840	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	247	78679	78759	80			0.33735	0.5726600000000001	2.81319										
69841	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	445	78839	78879	40							520.36	741.79							
69842	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	446	78919	78939	20							171.28	171.28						0.64293	0.47898999999999997
69843	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	78939	79168	230			0.64293	0.47898999999999997	2.7536099999999997										
69844	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	447	79218	79268	50							413.06	514.97							
69845	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	79318	79428	110			0.35208	0.6380899999999999	2.84777										
69846	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	79468	79668	200			0.35741999999999996	0.61592	2.8387599999999997										
69847	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	448	79668	79698	30							714.12	834.17				0.35741999999999996	0.61592		
69848	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	449	79738	79768	30							183.36	220.42						0.70629	0.4063
69849	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	251	79768	80138	370			0.70629	0.4063	2.75276										
69850	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	450	80138	80168	30							315.62	387.48				0.70629	0.4063		
69851	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	80188	80338	150			0.38778	0.56645	2.74563										
69852	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	451	80338	80358	20							104.42	104.42				0.38778	0.56645		
69853	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	80418	80618	200			0.36367	0.5888800000000001	2.8140099999999997										
69854	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	452	80618	80648	30							184.58	198.03				0.36367	0.5888800000000001		
69855	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	80688	80927	240			0.45066999999999996	0.59299	2.76052										
69856	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	81017	81197	180			0.52935	0.61652	2.7598700000000003										
69857	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	81247	81487	240			0.55162	0.66427	2.69228										
69858	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	453	81487	81507	20							168.07	168.07				0.55162	0.66427		
69859	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	454	81667	81777	110							352.17	532.32							
69860	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	455	81797	81837	40							120.32	136.31							
69861	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	456	81847	81867	20							179.26	198.02							
69862	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	457	81897	81917	20							129.34	129.34							
69863	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	458	81987	82007	20							139.27	159.92							
69864	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	459	82047	82067	20							183.96	183.96							
69865	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	82117	82197	80			0.37242	0.48686	2.86254										
69866	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	460	82247	82267	20							166.64	186.12							
69867	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	82367	82526	160			0.38251	0.63145	2.70213										
69868	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Whole	461	82526	82537	10						243.85	143.85	143.85	2.81			0.38251	0.63145	0.35996999999999996	0.67735
69869	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	82537	82616	80			0.35996999999999996	0.67735	2.76077										
69870	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	462	82686	82696	10							107.38	107.38							
69871	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	463	82706	82726	20							127.41	127.41							
69872	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	464	82766	82786	20							168.75	168.75						0.41585	0.67807
69873	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	82786	82896	110			0.41585	0.67807	2.8332599999999997										
69874	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	465	82916	82936	20							207.32	207.32							
69875	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	466	82986	83006	20							107.98	107.98							
69876	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	83086	83186	100			0.4958	0.72706	2.84927										
69877	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	467	83186	83216	30							192.16	235.89				0.4958	0.72706		
69878	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	83236	83306	70			0.43867	0.66665	2.87564										
69879	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	468	83306	83316	10							122.03	122.03				0.43867	0.66665		
69880	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	83386	83496	110			0.42198	0.7048300000000001	2.82128										
69881	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	469	83596	83626	30							154.48	154.48							
69882	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	83696	83876	180			0.4713	0.70295	2.80497										
69883	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	470	83876	83896	20							117.87	117.87				0.4713	0.70295		
69884	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	471	83916	83936	20							119.76	119.76						0.47325	0.6947800000000001
69885	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	83936	84156	220			0.47325	0.6947800000000001	2.85744										
69886	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	84216	84375	160			0.46148999999999996	0.68484	2.84498										
69887	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	84395	84495	100			0.44253000000000003	0.68245	2.8007299999999997										
69888	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	84545	84645	100			0.40815999999999997	0.69088	2.7798700000000003										
69889	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	472	84665	84715	50							409.74	430.98							
69890	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	473	84885	84925	40							275.31	389.27							
69891	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	474	84965	84995	30							239.29	303.69							
69892	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	475	85095	85115	20							118.1	118.1							
69893	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	476	85295	85315	20							115.12	115.12							
69894	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	477	85535	85565	30							395.32	395.32							
69895	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	478	85735	85765	30							234.15	234.15							
69896	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	479	86774	86794	20							271.86	271.86							
69897	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	480	86814	86824	10							121.6	121.6							
69898	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	481	86854	86874	20							177.11	195.91							
69899	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	482	86914	86934	20							164.27	164.27							
69900	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	483	86974	86984	10							108.73	108.73							
69901	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	87054	87184	130			0.67135	0.44506	2.83983										
69902	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	484	87234	87264	30							150.64	188.21						0.599	0.40431
69903	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	87264	87344	80			0.599	0.40431	2.8892700000000002										
69904	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	87364	87464	100			0.6117100000000001	0.41525	2.90638										
