	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
49682	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	81	29858	29967	110			0.29031999999999997	0.30827	2.71272										
49683	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	82	29987	30077	90			0.3163	0.32505	2.68295										
49684	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	118	30087	30117	30							378.15	426.56						0.47778000000000004	0.54494
49685	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	83	30117	30337	220			0.47778000000000004	0.54494	2.6797										
49686	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	119	30337	30387	50							210.02	304.19				0.47778000000000004	0.54494		
49687	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	84	30427	30537	110			0.37374	0.42955	2.69842										
49688	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	85	30557	30667	110			0.37025	0.45471999999999996	2.6769										
49689	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	86	30727	30817	90			0.36705	0.49822	2.68225										
49690	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	87	30837	31077	240			0.36665	0.5142	2.70241										
49691	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	88	31177	31307	130			0.36839	0.53018	2.71801										
49692	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	89	31407	31646	240			0.33557	0.5865600000000001	2.75886										
49693	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	90	31686	32286	600			0.36764	0.55147	2.8134099999999997										
49694	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	120	32306	32356	50							537.42	722.79							
49695	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	121	32376	32396	20							122.97	122.97						0.6873600000000001	0.51512
49696	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	91	32396	32486	90			0.6873600000000001	0.51512	2.77429										
49697	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	92	32526	32736	210			0.6403399999999999	0.49254	2.7673400000000004										
49698	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	122	32736	32756	20							106.59	106.59				0.6403399999999999	0.49254		
49699	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	93	32796	33026	230			0.68558	0.46953	2.72263										
49700	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	123	33076	33126	50							463.0	660.42							
49701	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	94	33226	33325	100			0.27594	0.47536999999999996	2.61287										
49702	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	95	33345	33585	240			0.32385	0.46752	2.63185										
49703	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	96	33655	33755	100			0.3329	0.48696000000000006	2.6404900000000002										
49704	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	124	33875	33915	40							244.6	356.5							
49705	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	125	33975	33985	10							125.82	125.82						0.6221899999999999	0.50058
49706	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	97	33985	34075	90			0.6221899999999999	0.50058	2.75921										
49707	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	126	34075	34105	30							214.88	238.48				0.6221899999999999	0.50058		
49708	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	127	34245	34265	20							102.65	102.65							
49709	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	98	34305	34425	120			0.5765899999999999	0.47216	2.79968										
49710	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	99	34445	34575	130			0.5350600000000001	0.47934	2.79845										
49711	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	100	34595	34705	110			0.48046000000000005	0.50217	2.76247										
49712	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	101	34725	34875	150			0.45266999999999996	0.48996000000000006	2.69086										
49713	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	128	34875	34905	30							152.42	179.72				0.45266999999999996	0.48996000000000006		
49714	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	102	35005	35234	230			0.42665	0.41476	2.64818										
49715	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	103	35254	35424	170			0.43896999999999997	0.47483000000000003	2.67575										
49716	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	129	35424	35444	20						204.51	120.9	138.3	3.15			0.43896999999999997	0.47483000000000003	0.40498	0.49032
49717	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	104	35444	35624	180			0.40498	0.49032	2.70578										
49718	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	105	35674	35744	70			0.39736	0.51155	2.74464										
49719	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	130	35744	35774	30						20.32	140.14	188.01	4.33			0.39736	0.51155	0.44418	0.49422
49720	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	106	35774	35924	150			0.44418	0.49422	2.7272										
49721	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	107	35944	36204	260			0.43896999999999997	0.47881999999999997	2.6927										
49722	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	108	36224	36334	110			0.44738999999999995	0.46401000000000003	2.66686										
49723	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	109	36394	36564	170			0.45746000000000003	0.43222	2.6836599999999997										
49724	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	110	36674	36913	240			0.47733000000000003	0.37953000000000003	2.68835										
49725	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	131	37013	37083	70							352.52	613.46							
49726	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	132	37103	37123	20							109.34	109.34						0.79301	0.33954
49727	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	111	37123	37223	100			0.79301	0.33954	2.93928										
49728	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	112	37373	37463	90			0.71623	0.36713	2.91242										
49729	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	133	37463	37483	20							159.63	159.63				0.71623	0.36713		
49730	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	134	37543	37573	30							188.05	256.16							
49731	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	113	37653	37773	120			0.7177899999999999	0.37189	2.8994400000000002										
49732	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	135	37773	37793	20							191.37	200.32				0.7177899999999999	0.37189		
49733	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	114	37843	37953	110			0.75794	0.36044	2.8721799999999997										
49734	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	136	37953	37973	20						84.66	134.2	135.56	4.93			0.75794	0.36044	0.7681899999999999	0.25063
49735	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	115	37973	38183	210			0.7681899999999999	0.25063	2.76103										
49736	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	116	38203	38303	100			0.75334	0.23064	2.72514										
49737	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	117	38343	38522	180			0.72297	0.20814000000000002	2.74591										
49738	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	137	38572	38602	30							193.27	210.51							
49739	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	138	38622	38642	20							918.54	918.54						0.7118800000000001	0.19688
49740	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	118	38642	38742	100			0.7118800000000001	0.19688	2.84323										
49741	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	139	38762	38782	20							206.74	206.74							
49742	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	140	38802	38812	10							100.02	100.02							
49743	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	141	38852	38872	20							169.72	169.72							
49744	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	142	39002	39042	40							116.27	133.66							
49745	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	143	39052	39072	20							227.13	237.45							
49746	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	144	39092	39132	40							202.17	241.86							
49747	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	145	39212	39232	20							106.06	108.73						0.46996000000000004	0.22035
49748	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	119	39232	39442	210			0.46996000000000004	0.22035	2.83354										
49749	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	120	39462	39592	130			0.49199	0.20611	2.73368										
49750	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	146	39592	39622	30						205.04	171.51	221.26	6.64			0.49199	0.20611	0.41718999999999995	0.24105
49751	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	121	39622	39772	150			0.41718999999999995	0.24105	2.66411										
49752	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	122	39872	39972	100			0.37971	0.3025	2.67374										
49753	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	147	40161	40181	20							150.32	150.32							
49754	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	148	40211	40231	20							128.9	128.9							
49755	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	123	40271	40401	130			0.72748	0.31168	2.84732										
49756	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	149	40491	40521	30							949.08	1196.26							
49757	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	150	40621	40691	70							242.58	382.7							
49758	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	151	40711	40731	20							146.0	146.0							
49759	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	152	40751	40771	20							139.15	169.19							
49760	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	153	40821	40841	20							162.91	162.91						0.25516	0.36558
49761	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	124	40841	41121	280			0.25516	0.36558	2.67294										
49762	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	125	41141	41241	100			0.27466999999999997	0.36538000000000004	2.6150900000000004										
49763	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	126	41261	41481	220			0.28035	0.38571	2.5702700000000003										
49764	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	154	41541	41571	30							242.17	278.74						0.5029899999999999	0.56667
49765	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	127	41571	41751	180			0.5029899999999999	0.56667	2.62502										
49766	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	128	41791	41930	140			0.48867	0.58295	2.67252										
49767	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	155	41930	41990	60							246.77	395.34				0.48867	0.58295		
49768	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	129	42070	42320	250			0.38324	0.34872	2.62273										
49769	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	156	42340	42390	50							278.9	324.97						0.49856000000000006	0.58325
49770	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	130	42390	42710	320			0.49856000000000006	0.58325	2.66965										
49771	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	157	42770	42800	30							185.6	221.09						0.40714	0.34698
49772	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	131	42800	42870	70			0.40714	0.34698	2.71602										
49773	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	158	43160	43180	20							176.56	176.56							
49774	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	159	43240	43270	30							138.63	150.11							
49775	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	160	43310	43320	10							119.99	119.99							
49776	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	161	43380	43420	40							280.13	357.26							
49777	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	162	43470	43500	30							185.47	185.47							
49778	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	163	43520	43539	20							146.87	146.87							
49779	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	164	43569	43579	10							102.12	102.12						0.28931	0.23421999999999998
49780	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	132	43579	43699	120			0.28931	0.23421999999999998	2.685										
49781	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	133	43719	43819	100			0.34274	0.24515	2.6151										
49782	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	165	43819	43839	20						247.9	122.99	143.83	3.9			0.34274	0.24515	0.31805	0.30595
