	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
37784	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	117	28159	28209	50							188.15	269.9				0.40638	0.66322		
37785	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	118	28229	28308	80							174.39	206.49						0.38305	0.66515
37786	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	75	28308	28588	280			0.38305	0.66515	2.5268900000000003										
37787	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	119	28588	28638	50						271.01	259.8	346.99	4.13			0.38305	0.66515	0.38461999999999996	0.7537699999999999
37788	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	76	28638	29298	660			0.38461999999999996	0.7537699999999999	2.52527										
37789	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	120	29298	29328	30						97.84	425.76	577.61	12.85			0.38461999999999996	0.7537699999999999	0.34792	0.48727
37790	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	77	29328	29997	670			0.34792	0.48727	2.50261										
37791	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	121	29997	30047	50							375.65	577.81				0.34792	0.48727		
37792	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	122	30087	30117	30							161.04	161.13							
37793	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	123	30127	30137	10							116.4	116.4						0.5060100000000001	0.70634
37794	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	78	30137	30607	470			0.5060100000000001	0.70634	2.48665										
37795	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	124	30607	30717	110						192.83	273.78	364.3	8.93			0.5060100000000001	0.70634	0.40991000000000005	0.72823
37796	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	79	30717	30897	180			0.40991000000000005	0.72823	2.50267										
37797	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	125	30897	30927	30						359.78	215.9	323.33	7.27			0.40991000000000005	0.72823	0.48946000000000006	0.72853
37798	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	80	30927	31187	260			0.48946000000000006	0.72853	2.53246										
37799	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	126	31187	31227	40							232.21	262.08				0.48946000000000006	0.72853		
37800	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	81	31307	31946	640			0.50067	0.71454	2.4851400000000003										
37801	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	127	31946	31966	20							102.99	102.99				0.50067	0.71454		
37802	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	128	32126	32196	70							139.74	156.97							
37803	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	129	32256	32306	50							276.06	492.0						0.24349	0.6291
37804	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	82	32306	32456	150			0.24349	0.6291	2.46274										
37805	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	130	32456	32566	110							338.12	457.54				0.24349	0.6291		
37806	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	131	32596	32626	30							222.1	313.77							
37807	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	132	32646	32666	20							108.69	111.99							
37808	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	133	32676	32696	20							195.53	239.41						0.5231100000000001	0.83921
37809	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	83	32696	32866	170			0.5231100000000001	0.83921	2.54268										
37810	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	134	32866	32956	90							343.07	658.2				0.5231100000000001	0.83921		
37811	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	135	32986	33016	30							134.46	194.89						0.27466	0.61026
37812	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	84	33016	33126	110			0.27466	0.61026	2.5601										
37813	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	136	33126	33136	10						309.65	106.08	106.08	1.94			0.27466	0.61026	0.29209	0.6313
37814	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	85	33136	33286	150			0.29209	0.6313	2.54667										
37815	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	137	33286	33316	30						326.97	189.01	241.17	10.09			0.29209	0.6313	0.3987	0.7006
37816	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	86	33316	33645	330			0.3987	0.7006	2.55573										
37817	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	138	33645	33665	20							286.12	319.62				0.3987	0.7006		
37818	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	139	33705	33725	20							139.5	164.77							
37819	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	140	33765	33785	20							310.02	344.93						0.51384	0.79077
37820	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	87	33785	34025	240			0.51384	0.79077	2.41889										
37821	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	141	34025	34045	20						141.72	165.77	185.92	4.86			0.51384	0.79077	0.46205	0.7499
37822	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	88	34045	34125	80			0.46205	0.7499	2.67423										
37823	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	142	34125	34135	10							124.12	124.12				0.46205	0.7499		
37824	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	143	34155	34165	10							101.25	101.25							
37825	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	144	34185	34235	50							243.24	324.67						0.445	0.75132
37826	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	89	34235	35384	1149			0.445	0.75132	2.71687										
37827	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	145	35384	35424	40							282.66	318.1				0.445	0.75132		
37828	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	146	35444	35454	10							113.21	113.21						0.42111000000000004	0.76889
37829	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	90	35454	36454	999			0.42111000000000004	0.76889	2.78513										
37830	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	147	36454	36474	20							160.31	184.88				0.42111000000000004	0.76889		
37831	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	148	36484	36524	40							332.34	377.11						0.43956999999999996	0.66678
37832	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	91	36524	36604	80			0.43956999999999996	0.66678	2.76669										
37833	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	149	36604	36674	70						279.65	221.22	339.05	2.69			0.43956999999999996	0.66678	0.45551	0.7605
37834	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	92	36674	36764	90			0.45551	0.7605	2.97572										
37835	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	150	36764	36844	80							266.64	389.79				0.45551	0.7605		
37836	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	151	37053	37093	40							305.71	419.39							
37837	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	152	37143	37153	10							103.88	103.88						0.5441699999999999	0.79687
37838	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	93	37153	37303	150			0.5441699999999999	0.79687	2.69982										
37839	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	94	37323	37393	70			0.49877	0.8084399999999999	2.71522										
37840	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	153	37393	37423	30						157.52	165.5	220.44	7.61			0.49877	0.8084399999999999	0.41558	0.7740100000000001
37841	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	95	37423	37603	180			0.41558	0.7740100000000001	2.68578										
37842	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	154	37603	37633	30						264.79	283.62	376.06	4.17			0.41558	0.7740100000000001	0.40676	0.87072
37843	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	96	37633	38103	470			0.40676	0.87072	2.62839										
37844	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	155	38103	38153	50						107.63	277.18	476.67	16.71			0.40676	0.87072	0.30978	0.5655899999999999
37845	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	97	38153	38283	130			0.30978	0.5655899999999999	2.61881										
37846	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	156	38283	38303	20						267.21	210.11	219.02	4.64			0.30978	0.5655899999999999	0.30559000000000003	0.65165
37847	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	98	38303	38732	430			0.30559000000000003	0.65165	2.5817900000000003										
37848	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	157	38732	38772	40						308.88	285.59	485.48	13.95			0.30559000000000003	0.65165	0.43955	0.81781
37849	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	99	38772	38882	110			0.43955	0.81781	2.50142										
37850	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	158	38882	38992	110							287.9	467.18				0.43955	0.81781		
37851	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	159	39022	39042	20							237.37	237.37							
37852	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	160	39052	39072	20							142.83	147.75							
37853	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	161	39112	39152	40							201.19	280.86							
37854	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	162	39192	39202	10							148.64	148.64							
37855	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	163	39212	39252	40							207.06	235.44							
37856	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	164	39272	39292	20							205.59	206.83							
37857	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	165	39352	39372	20							180.38	219.66							
37858	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	166	39422	39442	20							152.63	168.25							
37859	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	167	39452	39472	20							170.41	205.53							
37860	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	100	39522	39612	90			0.54869	0.77933	2.53157										
37861	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	168	39612	39632	20						124.37	121.8	139.77	0.93			0.54869	0.77933	0.53871	0.76474
37862	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	101	39632	39822	190			0.53871	0.76474	2.64138										
37863	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	169	39822	39842	20							188.29	202.5				0.53871	0.76474		
37864	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	170	39862	39882	20							207.77	210.74							
37865	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	171	39902	39922	20							178.51	184.36							
37866	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	172	39962	40062	100							217.19	404.18							
37867	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	173	40102	40112	10							107.56	107.56							
37868	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	174	40162	40232	70							239.91	374.89							
37869	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	175	40242	40252	10							101.27	101.27						0.59848	0.7762399999999999
37870	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	102	40252	40621	370			0.59848	0.7762399999999999	2.66716										
37871	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	176	40621	40661	40							151.49	189.3				0.59848	0.7762399999999999		
37872	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	177	40671	40691	20							116.92	131.83							
37873	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	178	40721	40741	20							168.39	201.26							
37874	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	179	40771	40821	50							250.91	330.65						0.47931999999999997	0.61619
37875	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	103	40821	40981	160			0.47931999999999997	0.61619	2.75762										
37876	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	180	41101	41161	60							188.64	260.1							
37877	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	181	41171	41191	20							109.41	109.84						0.32659	0.65555
37878	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	104	41191	41581	390			0.32659	0.65555	2.6612299999999998										
37879	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	182	41581	41641	60							415.67	480.67				0.32659	0.65555		
37880	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	105	41691	41861	170			0.5753	0.6592100000000001	2.53808										
37881	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	183	41861	41871	10						147.43	102.3	102.3	1.06			0.5753	0.6592100000000001	0.56662	0.65367
37882	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	106	41871	42040	170			0.56662	0.65367	2.5383										
37883	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	184	42040	42100	60							195.65	319.74				0.56662	0.65367		
37884	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	185	42120	42140	20							169.58	189.36						0.52875	0.7679
37885	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	107	42140	42220	80			0.52875	0.7679	2.49602										
37886	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	186	42220	42270	50						209.84	147.55	176.27	3.6			0.52875	0.7679	0.48841	0.79104
37887	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	108	42270	42400	130			0.48841	0.79104	2.61468										
37888	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	187	42400	42480	80						139.15	363.36	551.52	27.76			0.48841	0.79104	0.19172999999999998	0.53446
