	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
59118	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	446	100227	100247	20							107.38	107.38						0.76666	0.55425
59119	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	384	100247	100406	160			0.76666	0.55425	2.70737										
59120	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	447	100426	100446	20							204.68	204.68							
59121	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	385	100506	100616	110			0.69572	0.53004	2.66323										
59122	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	448	100676	100716	40							251.02	323.9							
59123	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	386	100786	100916	130			0.5645	0.39737	2.57838										
59124	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	449	100916	100936	20						32.94	153.51	167.76	2.34			0.5645	0.39737	0.58975	0.38101
59125	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	387	100936	101036	100			0.58975	0.38101	2.54936										
59126	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	388	101056	101136	80			0.57358	0.41463999999999995	2.5680400000000003										
59127	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	389	101226	101336	110			0.54445	0.44106999999999996	2.61705										
59128	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	390	101506	101586	80			0.48949	0.55507	2.60549										
59129	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	450	101586	101606	20							215.25	215.25				0.48949	0.55507		
59130	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	391	101626	101736	110			0.43331000000000003	0.47827	2.58414										
59131	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	392	101806	101916	110			0.44375	0.47834	2.56633										
59132	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	451	102105	102125	20							104.6	104.6							
59133	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	393	102185	102305	120			0.45683999999999997	0.45033	2.44462										
59134	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	452	102355	102385	30							152.43	173.45						0.48799	0.48641999999999996
59135	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	394	102385	102605	220			0.48799	0.48641999999999996	2.49695										
59136	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	395	102655	102865	210			0.4746	0.50397	2.47253										
59137	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	396	102905	103015	110			0.46771	0.51325	2.48248										
59138	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	453	103225	103255	30							276.47	329.81							
59139	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	397	103295	103405	110			0.46105	0.6372399999999999	2.6230900000000004										
59140	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	398	103445	103575	130			0.48128999999999994	0.6739	2.60889										
59141	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	399	103595	103705	110			0.49238000000000004	0.66555	2.64703										
59142	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	400	103755	103854	100			0.50465	0.64093	2.62332										
59143	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	454	103874	103904	30							135.74	142.65						0.46481999999999996	0.6057
59144	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	401	103904	104004	100			0.46481999999999996	0.6057	2.608										
59145	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	455	104074	104134	60							455.8	647.58							
59146	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	402	104324	104394	70			0.46568000000000004	0.24324	2.5015099999999997										
59147	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	456	104394	104414	20							120.15	120.15				0.46568000000000004	0.24324		
59148	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	403	104454	104534	80			0.48333999999999994	0.37187	2.49586										
59149	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	404	104574	104704	130			0.48308	0.43243000000000004	2.37551										
59150	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	405	104724	104834	110			0.48306000000000004	0.45358000000000004	2.31869										
59151	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	406	104854	104984	130			0.48468	0.43018999999999996	2.29103										
59152	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	407	105124	105204	80			0.48586999999999997	0.3169	2.37332										
59153	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	408	105244	105334	90			0.48241000000000006	0.28181999999999996	2.3679099999999997										
59154	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	409	105354	105623	270			0.48268999999999995	0.23694	2.40236										
59155	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	410	105643	105773	130			0.483	0.18592999999999998	2.4022900000000003										
59156	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	457	105953	105973	20							149.1	149.1						0.47463999999999995	0.1358
59157	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	411	105973	106173	200			0.47463999999999995	0.1358	2.3420900000000002										
59158	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	412	106193	106283	90			0.4638	0.1344	2.3544										
59159	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	413	106323	106453	130			0.44697	0.13159	2.3361099999999997										
59160	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	414	106603	107412	810			0.4421	0.13142	2.214										
59161	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	415	107472	107702	230			0.44643	0.15713	2.31508										
59162	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	416	107742	108971	1229			0.44047	0.14497000000000002	2.2862										
