	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
20142	Recording031	participant27_trial02	Entire Recording	1		Fixation	Partial	1	0	175	175			0.63895	0.37792	3.9078699999999995										
20143	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	2	295	515	220			0.62975	0.36698000000000003	3.9063										
20144	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	3	555	1074	520			0.6044	0.37359000000000003	4.01778										
20145	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	4	1094	1314	220			0.58709	0.37856	4.03941										
20146	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	5	1394	1604	210			0.59304	0.37004000000000004	4.08707										
20147	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	6	1644	2014	370			0.5985199999999999	0.35625999999999997	4.0639										
20148	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	7	2054	2224	170			0.59416	0.36554000000000003	4.08976										
20149	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	8	2244	2324	80			0.58667	0.37151	4.12491										
20150	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	9	2344	2434	90			0.54493	0.36294	4.0961										
20151	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	1	2434	2454	20							101.77	101.77				0.54493	0.36294		
20152	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	10	2643	2713	70			0.35562	0.39127	3.86825										
20153	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	2	2753	2793	40							221.07	333.61							
20154	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	3	2933	3023	90							352.59	579.94							
20155	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	4	3073	3143	70							208.86	293.27							
20156	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	5	3223	3233	10							122.18	122.18							
20157	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	6	3243	3263	20							105.05	107.11							
20158	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	7	3273	3303	30							249.0	300.13							
20159	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	8	3323	3343	20							104.35	104.35							
20160	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	9	3403	3433	30							576.34	576.34							
20161	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	10	3473	3533	60							113.09	119.64							
20162	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	11	3543	3583	40							389.4	458.92							
20163	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	12	3653	3673	20							162.86	162.86							
20164	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	13	3703	3723	20							118.0	122.59						0.6986600000000001	0.56635
20165	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Whole	11	3723	3793	70			0.6986600000000001	0.56635	3.3266400000000003										
20166	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	14	3793	3813	20							124.19	139.47				0.6986600000000001	0.56635		
20167	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	15	3853	3873	20							117.42	122.6						0.61136	0.55102
20168	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Whole	12	3873	3943	70			0.61136	0.55102	3.04352										
20169	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	16	3943	4053	110							266.48	447.5				0.61136	0.55102		
20170	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	17	4103	4123	20							131.19	131.19							
20171	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	18	4173	4193	20							141.13	141.83							
20172	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	13	4272	4402	130			0.42645	0.50137	3.05099										
20173	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	14	4462	4552	90			0.45307	0.5564	2.98679										
20174	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	19	4722	4752	30							355.77	481.15						0.26671	0.6701699999999999
20175	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Whole	15	4752	4932	180			0.26671	0.6701699999999999	2.96773										
20176	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	20	4932	4972	40							339.19	391.39				0.26671	0.6701699999999999		
20177	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	21	5042	5062	20							729.03	729.03							
20178	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	22	5082	5102	20							126.02	134.52							
20179	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	23	5132	5152	20							103.71	103.71							
20180	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	16	5292	5422	130			0.56818	0.62063	2.98939										
20181	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	17	5442	5512	70			0.5733	0.58959	3.02014										
20182	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	18	5572	5702	130			0.55867	0.53147	3.0093799999999997										
20183	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	24	5722	5752	30							222.18	265.2							
20184	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	19	5822	5892	70			0.5808	0.66279	2.98489										
20185	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	25	5892	5911	20							124.86	131.54				0.5808	0.66279		
20186	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	20	5971	6351	380			0.5757	0.6100300000000001	3.0535										
20187	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	21	6371	6451	80			0.5331	0.5475899999999999	3.0390900000000003										
20188	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	22	6521	6691	170			0.48081	0.52218	2.99923										
20189	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	26	6711	6771	60							411.47	563.24							
20190	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	27	6821	6831	10							112.13	112.13						0.72532	0.46793
20191	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Whole	23	6831	6931	100			0.72532	0.46793	3.14507										
20192	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	28	6931	6971	40							372.27	553.32				0.72532	0.46793		
20193	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	29	7091	7111	20							185.54	185.54							
20194	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	30	7131	7191	60							171.84	235.44							
20195	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	24	7211	7301	90			0.8036399999999999	0.45383	3.24917										
20196	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	31	7371	7391	20							437.86	437.86							
20197	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	25	7471	7590	120			0.6831699999999999	0.48622	3.23556										
20198	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	26	7610	7740	130			0.63857	0.48875	3.20365										
20199	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	32	7820	7870	50							537.66	622.24							
20200	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	33	7910	7940	30							345.42	378.55							
20201	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	34	8010	8040	30							181.77	193.05							
20202	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	27	8190	8270	80			0.41706000000000004	0.46593999999999997	3.2136099999999996										
20203	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	35	8270	8300	30							121.57	145.76				0.41706000000000004	0.46593999999999997		
20204	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	36	8360	8400	40							294.74	358.03							
20205	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	37	8420	8440	20							592.8	592.8							
20206	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	38	8510	8560	50							130.22	144.95							
20207	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	39	8600	8620	20							105.15	105.15							
20208	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	28	8640	8720	80			0.65956	0.51664	3.1290400000000003										
20209	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	40	8720	8740	20							115.81	115.81				0.65956	0.51664		
20210	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	41	8780	8810	30							277.99	377.4							
20211	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	29	8890	8990	100			0.69128	0.57482	3.23658										
20212	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	30	9060	9220	160			0.65541	0.56797	3.24443										
20213	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	42	9220	9299	80							394.04	564.54				0.65541	0.56797		
20214	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	43	9359	9379	20							117.95	117.95							
20215	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	44	9389	9419	30							220.42	275.89							
20216	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	45	9449	9459	10							104.87	104.87						0.35729	0.44431000000000004
20217	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	31	9459	9539	80			0.35729	0.44431000000000004	3.20072										
20218	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	32	9609	9719	110			0.36849	0.48283000000000004	3.14452										
20219	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	33	9739	9809	70			0.36265	0.48983000000000004	3.09895										
20220	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	46	9809	9849	40							392.46	484.66				0.36265	0.48983000000000004		
20221	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	47	9939	9969	30							401.79	460.66							
20222	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	34	10029	10119	90			0.64679	0.49101999999999996	3.07265										
20223	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	48	10119	10139	20							110.01	110.01				0.64679	0.49101999999999996		
20224	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	49	10199	10229	30							318.8	449.28							
20225	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	35	10289	10389	100			0.67306	0.66537	3.14958										
20226	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	50	10479	10529	50							283.85	430.8							
20227	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	36	10579	10889	310			0.53146	0.5039899999999999	3.1904										
20228	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	37	10988	11238	250			0.5827100000000001	0.51198	3.2201299999999997										
20229	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	38	11258	11388	130			0.60923	0.48653	3.20282										
20230	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	39	11408	11518	110			0.60045	0.4782	3.2046										
20231	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	51	11578	11648	70							521.32	895.5							
20232	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	52	11688	11808	120							252.53	384.81							
20233	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	53	11828	11858	30							405.57	405.57							
20234	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	54	11878	11918	40							170.47	237.18							
20235	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	55	11938	11958	20							111.2	111.2							
20236	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	40	11978	12088	110			0.36448	0.5746	3.13915										
20237	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	56	12108	12138	30							166.63	174.64						0.4105	0.47231000000000006
20238	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	41	12138	12218	80			0.4105	0.47231000000000006	3.10451										
20239	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	42	12238	12378	140			0.43031	0.49045	3.07008										
20240	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Whole	57	12378	12408	30						253.67	216.29	271.56	6.03			0.43031	0.49045	0.39632	0.60642
20241	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	43	12408	12617	210			0.39632	0.60642	3.04946										
20242	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	44	12637	12737	100			0.4292	0.6147100000000001	3.0647										
20243	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Whole	58	12737	12747	10						202.57	102.82	102.82	2.72			0.4292	0.6147100000000001	0.39928	0.62715
20244	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	45	12747	12887	140			0.39928	0.62715	3.11531										
20245	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	46	12927	13017	90			0.41096000000000005	0.63539	3.12609										
20246	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	47	13057	13167	110			0.42833000000000004	0.65769	3.12492										
20247	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	48	13207	13317	110			0.46862	0.64471	3.1110900000000004										
20248	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	49	13337	13447	110			0.48627	0.62511	3.1046099999999996										
20249	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	50	13487	13607	120			0.44198999999999994	0.62527	3.08091										
20250	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Whole	59	13607	13647	40						29.77	196.59	280.52	7.08			0.44198999999999994	0.62527	0.51676	0.5825100000000001
20251	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Whole	51	13647	13817	170			0.51676	0.5825100000000001	3.05198										
20252	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	60	13817	13837	20							233.9	237.27				0.51676	0.5825100000000001		
20253	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	52	13907	14077	170			0.53105	0.6661699999999999	3.07547										
20254	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	61	14077	14117	40							230.96	255.56				0.53105	0.6661699999999999		
20255	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	53	14177	14356	180			0.4418	0.58538	3.01593										
20256	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	54	14376	14486	110			0.44573	0.61742	3.0041700000000002										
20257	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	55	14586	14716	130			0.43533	0.63862	3.0258										
20258	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	56	14836	15106	270			0.42803	0.6845899999999999	3.01418										
20259	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	62	15126	15216	90							336.2	620.85						0.67138	0.44656999999999997
20260	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	57	15216	15366	150			0.67138	0.44656999999999997	3.1213										
20261	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	63	15426	15446	20							163.4	163.4							
20262	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	64	15476	15496	20							107.82	109.15						0.59187	0.52057
20263	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	58	15496	15706	210			0.59187	0.52057	2.99587										
20264	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	59	15726	15936	210			0.55066	0.53272	2.95007										
20265	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	60	16025	16105	80			0.49905	0.5807100000000001	2.90897										
20266	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	65	16165	16235	70							380.07	509.02							
20267	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	66	16275	16315	40							109.28	114.61							
20268	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	67	16325	16355	30							155.08	175.37							
20269	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	68	16395	16435	40							216.77	274.57						0.66168	0.36835999999999997
20270	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	61	16435	16615	180			0.66168	0.36835999999999997	3.0798900000000002										
20271	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	62	16655	16935	280			0.59113	0.40495	3.09862										
20272	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	69	17005	17065	60							366.32	637.07						0.7843399999999999	0.71311
20273	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	63	17065	17225	160			0.7843399999999999	0.71311	3.26761										
20274	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	70	17245	17295	50							324.19	450.92							
20275	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	64	17345	17485	140			0.55561	0.38126	3.18887										
20276	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	65	17505	17585	80			0.55312	0.36294	3.15993										
20277	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	66	17624	17774	150			0.5649	0.36646999999999996	3.1296										
20278	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	71	17774	17814	40							255.81	345.84				0.5649	0.36646999999999996		
20279	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	72	17954	17984	30							165.58	191.33							
20280	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	73	18074	18154	80							361.99	534.05							
20281	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	74	18174	18204	30							139.51	194.96							
20282	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	75	18224	18274	50							131.87	146.7							
20283	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	76	18294	18314	20							146.61	176.16						0.35168	0.66341
20284	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	67	18314	18404	90			0.35168	0.66341	3.1398200000000003										
20285	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	68	18444	18624	180			0.40883	0.63607	3.06929										
20286	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	77	18704	18774	70							298.68	417.5							
20287	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	78	18784	18804	20							252.87	283.77							
20288	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	69	18854	18934	80			0.29275999999999996	0.64976	2.99418										
20289	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	79	19124	19154	30							168.92	182.13							
20290	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	80	19194	19214	20							112.34	112.34							
20291	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	81	19304	19353	50							176.57	237.27							
20292	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	70	19393	19483	90			0.49111000000000005	0.5012	3.07052										
20293	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	71	19503	19603	100			0.48881	0.5233399999999999	3.0560400000000003										
20294	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	82	19623	19653	30							186.21	204.7						0.5360699999999999	0.66355
20295	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	72	19653	19883	230			0.5360699999999999	0.66355	3.04372										
20296	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	73	19903	19973	70			0.53063	0.6766300000000001	3.0186900000000003										
20297	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Whole	83	19973	19993	20						118.13	161.24	173.73	5.36			0.53063	0.6766300000000001	0.48833999999999994	0.5975199999999999
20298	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	74	19993	20153	160			0.48833999999999994	0.5975199999999999	3.01123										
20299	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	75	20173	20433	260			0.46256	0.61085	2.98616										
20300	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	84	20603	20683	80							322.15	414.14							
20301	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	85	20703	20723	20							141.24	149.97						0.70307	0.65646
20302	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	76	20723	20833	110			0.70307	0.65646	2.9992799999999997										
20303	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	77	20873	20993	120			0.66105	0.67247	3.00925										
20304	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	86	20993	21022	30							144.89	144.9				0.66105	0.67247		
20305	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	87	21142	21162	20							403.5	403.5						0.61941	0.55534
20306	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	78	21162	21402	240			0.61941	0.55534	3.01211										
20307	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	79	21422	21542	120			0.57599	0.5647300000000001	3.02726										
20308	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	88	21562	21602	40							190.82	236.4						0.50634	0.46568999999999994
20309	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	80	21602	21782	180			0.50634	0.46568999999999994	2.93451										
20310	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	81	21822	21942	120			0.46283	0.49099	2.8710400000000003										
20311	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	89	21992	22012	20							140.24	154.86						0.49183999999999994	0.3874
20312	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Whole	82	22012	22182	170			0.49183999999999994	0.3874	2.9256										
20313	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	90	22182	22222	40							134.39	161.79				0.49183999999999994	0.3874		
20314	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	83	22242	22442	200			0.44276000000000004	0.42678999999999995	2.94413										
20315	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	84	22512	22881	370			0.47531	0.44028999999999996	2.94806										
20316	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Whole	91	22881	22911	30						264.4	136.11	163.09	5.28			0.47531	0.44028999999999996	0.46517	0.54374
20317	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	85	22911	23051	140			0.46517	0.54374	2.91657										
20318	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	86	23071	23221	150			0.45853	0.53322	2.89695										
20319	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Whole	92	23221	23241	20						16.91	144.7	159.43	4.14			0.45853	0.53322	0.50229	0.5199199999999999
20320	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	87	23241	23401	160			0.50229	0.5199199999999999	2.92565										
20321	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	88	23621	23751	130			0.46953	0.48253	2.88141										
20322	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	93	23821	23851	30							623.05	623.05							
20323	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	94	23871	23911	40							272.36	339.69							
20324	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	95	23951	23971	20							117.42	119.74							
20325	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	96	24041	24061	20							131.28	137.23							
20326	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	97	24141	24161	20							1022.3	1022.3							
20327	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	98	24201	24221	20							130.74	144.79							
20328	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	89	24271	24350	80			0.56012	0.47657	3.00933										
20329	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	90	24470	24620	150			0.54277	0.53996	3.03592										
20330	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	99	24620	24640	20							144.5	146.81				0.54277	0.53996		
20331	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	91	24710	24780	70			0.47167	0.5486300000000001	3.0289900000000003										
20332	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Whole	100	24780	24820	40						62.15	219.95	293.07	10.01			0.47167	0.5486300000000001	0.54737	0.40537
20333	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	92	24820	24950	130			0.54737	0.40537	3.06547										
20334	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	93	25040	25250	210			0.50679	0.41956000000000004	3.04414										
20335	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	101	25250	25270	20							263.24	263.24				0.50679	0.41956000000000004		
20336	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	94	25290	25410	120			0.58958	0.45361	3.0696										
20337	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Whole	102	25410	25450	40						220.39	172.47	230.63	7.42			0.58958	0.45361	0.51532	0.51679
20338	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	95	25450	25670	220			0.51532	0.51679	3.0730299999999997										
20339	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	96	25690	26319	630			0.55277	0.52368	3.0564299999999998										
20340	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	97	26359	27039	680			0.59867	0.48486999999999997	3.02825										
20341	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	103	27059	27089	30							130.49	137.45						0.62685	0.66189
20342	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Whole	98	27089	27219	130			0.62685	0.66189	3.0000299999999998										
20343	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	104	27219	27259	40							220.32	303.34				0.62685	0.66189		
20344	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	99	27339	27429	90			0.5139199999999999	0.59542	2.987										
20345	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Whole	105	27429	27479	50						329.07	331.88	488.88	16.39			0.5139199999999999	0.59542	0.68733	0.69933
20346	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Whole	100	27479	27569	90			0.68733	0.69933	3.07939										
20347	Recording031	participant27_trial02	Entire Recording	1	fullstream	Saccade	Partial	106	27569	27589	20							248.11	248.11				0.68733	0.69933		
20348	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	101	27629	27978	350			0.61268	0.66051	3.0784599999999998										
20349	Recording031	participant27_trial02	Entire Recording	1	fullstream	Fixation	Partial	102	28058	28158	100			0.57376	0.54418	3.0152099999999997										
