	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
18710	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	101	29947	30097	150			0.52289	0.79228	2.91623										
18711	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	102	30117	30227	110			0.503	0.80076	2.92345										
18712	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	103	30247	30357	110			0.51005	0.8240000000000001	2.9325099999999997										
18713	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	98	30407	30457	50							293.72	428.79							
18714	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	104	30527	30637	110			0.45428999999999997	0.51461	2.98508										
18715	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	99	30637	30657	20						225.93	122.83	145.24	3.38			0.45428999999999997	0.51461	0.42191999999999996	0.54805
18716	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	105	30657	30897	240			0.42191999999999996	0.54805	2.94713										
18717	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	100	30897	31037	140							282.33	475.25				0.42191999999999996	0.54805		
18718	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	101	31077	31107	30							186.03	220.08							
18719	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	102	31167	31197	30							186.7	228.1							
18720	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	103	31287	31307	20							166.24	176.01							
18721	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	106	31376	31536	160			0.66603	0.66063	3.1295900000000003										
18722	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	104	31536	31586	50							279.93	444.1				0.66603	0.66063		
18723	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	105	31716	31746	30							163.51	207.52						0.45023	0.56681
18724	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	107	31746	31876	130			0.45023	0.56681	3.13159										
18725	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	106	31896	31946	50							234.03	327.18						0.48904	0.78518
18726	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	108	31946	32076	130			0.48904	0.78518	3.0758										
18727	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	107	32076	32106	30							212.49	263.48				0.48904	0.78518		
18728	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	109	32176	32266	90			0.54118	0.71391	3.09302										
18729	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	108	32266	32286	20							230.65	230.65				0.54118	0.71391		
18730	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	109	32346	32366	20							118.52	118.52						0.6387	0.58825
18731	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	110	32366	32626	260			0.6387	0.58825	3.18546										
18732	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	110	32626	32676	50						120.66	254.19	375.64	13.13			0.6387	0.58825	0.5279	0.40133
18733	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	111	32676	32756	80			0.5279	0.40133	3.20269										
18734	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	112	32776	32926	150			0.5386	0.40871999999999997	3.18532										
18735	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	113	32946	33056	110			0.56807	0.43754	3.17658										
18736	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	114	33076	33195	120			0.5727800000000001	0.44597	3.18011										
18737	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	115	33215	33575	360			0.58815	0.47741999999999996	3.13068										
18738	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	116	33645	34255	610			0.6441399999999999	0.53783	3.13665										
18739	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	117	34325	34555	230			0.5507	0.60431	3.07001										
18740	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	118	34625	34745	120			0.55379	0.69863	3.05498										
18741	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	119	34894	35004	110			0.50385	0.8272299999999999	2.9685200000000003										
18742	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	120	35024	35414	390			0.48023000000000005	0.79446	2.98041										
18743	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	121	35434	35524	90			0.49327	0.77428	2.9630400000000003										
18744	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	122	35544	35734	190			0.5139100000000001	0.74975	2.96938										
18745	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	111	35734	35784	50							275.23	358.68				0.5139100000000001	0.74975		
18746	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	123	35834	36004	170			0.4065	0.5379	2.9437										
18747	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	124	36134	36264	130			0.4343	0.53259	2.89236										
18748	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	112	36264	36314	50							376.04	523.08				0.4343	0.53259		
18749	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	125	36334	36523	190			0.53583	0.83568	2.86543										
18750	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	126	36543	36913	370			0.52523	0.81802	2.86943										
18751	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	113	36913	37023	110							282.85	427.05				0.52523	0.81802		
18752	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	114	37053	37073	20							125.98	125.98							
18753	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	115	37093	37153	60							201.22	256.83							
18754	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	116	37213	37223	10							122.68	122.68						0.28807	0.52883
18755	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	127	37223	37313	90			0.28807	0.52883	2.97484										
18756	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	117	37423	37463	40							175.68	233.79						0.39366999999999996	0.42268999999999995
18757	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	128	37463	37573	110			0.39366999999999996	0.42268999999999995	2.99022										
18758	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	118	37673	37703	30							167.95	204.55						0.38765	0.39753
18759	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	129	37703	37853	150			0.38765	0.39753	2.99611										
18760	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	119	37853	37863	10							116.76	116.76				0.38765	0.39753		
18761	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	130	37913	38013	100			0.37774	0.40791	2.9919599999999997										
18762	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	131	38093	38173	80			0.37079	0.49228	2.94448										
18763	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	132	38192	38282	90			0.38271	0.53258	2.90849										
18764	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	120	38282	38302	20							111.44	111.44				0.38271	0.53258		
18765	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	121	38362	38392	30							229.81	289.09						0.51303	0.57234
18766	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	133	38392	38642	250			0.51303	0.57234	2.96693										
18767	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	122	38642	38662	20						215.55	107.38	108.73	5.05			0.51303	0.57234	0.46045	0.60992
18768	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	134	38662	38742	80			0.46045	0.60992	2.95099										
18769	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	135	38762	38852	90			0.45369	0.6030800000000001	2.9578										
18770	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	123	38852	38882	30						300.04	147.31	189.68	5.37			0.45369	0.6030800000000001	0.49546999999999997	0.67532
18771	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	136	38882	39222	340			0.49546999999999997	0.67532	2.94293										
18772	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	124	39222	39252	30							295.91	380.26				0.49546999999999997	0.67532		
18773	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	137	39442	39712	270			0.44823	0.87265	2.9428099999999997										
18774	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	138	39732	39822	90			0.47322	0.85377	2.94782										
18775	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	125	39822	39861	40							387.25	503.79				0.47322	0.85377		
18776	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	139	39881	39971	90			0.45337	0.5081600000000001	3.0183400000000002										
18777	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	140	40011	40411	400			0.44142	0.5353899999999999	2.96578										
18778	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	141	40431	40591	160			0.43938	0.5455300000000001	2.90564										
18779	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	142	40631	40701	70			0.44736000000000004	0.5585899999999999	2.92504										
18780	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	126	40701	40731	30						261.78	181.38	222.0	6.87			0.44736000000000004	0.5585899999999999	0.42601000000000006	0.70634
18781	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	143	40731	40861	130			0.42601000000000006	0.70634	2.94539										
18782	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	127	40901	40921	20							118.76	118.76						0.44603000000000004	0.77894
18783	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	144	40921	41141	220			0.44603000000000004	0.77894	2.9715599999999998										
18784	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	145	41201	41291	90			0.47325	0.8134399999999999	3.00285										
18785	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	146	41311	41421	110			0.49003	0.80825	3.00848										
18786	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	128	41421	41441	20						114.7	165.59	174.87	4.73			0.49003	0.80825	0.45518000000000003	0.73245
18787	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	147	41441	41561	120			0.45518000000000003	0.73245	3.00275										
18788	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	129	41580	41640	60							352.14	468.49						0.60216	0.93069
18789	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	148	41640	41820	180			0.60216	0.93069	2.9775400000000003										
18790	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	149	41860	41960	100			0.5546300000000001	0.9131299999999999	3.04495										
18791	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	130	42020	42060	40							275.8	329.17							
18792	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	150	42130	42260	130			0.42707	0.78987	2.94328										
18793	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	151	42280	42370	90			0.44993999999999995	0.7933399999999999	2.9419										
18794	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	152	42410	42560	150			0.46378	0.7409600000000001	2.9912099999999997										
18795	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	131	42560	42600	40						326.95	201.78	294.08	7.47			0.46378	0.7409600000000001	0.54732	0.79532
18796	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	153	42600	42790	190			0.54732	0.79532	2.96735										
18797	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	154	42810	42890	80			0.5315300000000001	0.77783	2.95234										
18798	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	132	42890	42930	40						162.29	202.07	265.81	8.68			0.5315300000000001	0.77783	0.43299	0.74635
18799	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	155	42930	43080	150			0.43299	0.74635	2.93112										
18800	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	133	43100	43120	20							201.16	201.16						0.5321600000000001	0.7845
18801	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	156	43120	43210	90			0.5321600000000001	0.7845	2.8976900000000003										
18802	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	157	43230	43479	250			0.4815	0.76444	2.91253										
18803	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	158	43499	43629	130			0.4611	0.7522800000000001	2.93471										
18804	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	159	43649	43759	110			0.47116	0.71043	2.9384										
18805	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	160	43779	43909	130			0.4998	0.6984199999999999	2.95958										
18806	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	161	43949	44189	240			0.52169	0.72209	2.95283										
18807	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	162	44209	44339	130			0.53675	0.75092	2.94299										
18808	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	163	44359	44479	120			0.5343600000000001	0.73628	2.9464799999999998										
