	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
23927	Recording035	participant17_trial03	Entire Recording	1		Fixation	Partial	1	0	195	195			0.68903	0.41965	3.98694										
23928	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	2	315	645	330			0.6702899999999999	0.44583	3.96466										
23929	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	1	645	675	30							247.47	315.08				0.6702899999999999	0.44583		
23930	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	2	715	745	30							1122.29	1122.29							
23931	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	3	785	805	20							412.33	412.33							
23932	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	4	874	894	20							103.4	103.4						0.45218	0.3407
23933	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	3	894	1254	360			0.45218	0.3407	3.62625										
23934	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	4	1274	1454	180			0.41295	0.40966	3.2227200000000003										
23935	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	5	1544	1854	310			0.38181	0.46506000000000003	3.08607										
23936	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	6	1874	2064	190			0.3919	0.45083999999999996	3.08774										
23937	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	5	2064	2084	20							143.57	143.57				0.3919	0.45083999999999996		
23938	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	6	2164	2204	40							147.83	152.88							
23939	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	7	2214	2244	30							366.23	460.93							
23940	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	8	2673	2713	40							205.35	278.25							
23941	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	9	2733	2763	30							196.77	233.69							
23942	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	7	2843	2953	110			0.19277	0.76631	2.9593700000000003										
23943	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	10	2953	2973	20						13.52	167.92	175.87	8.45			0.19277	0.76631	0.30038000000000004	0.74043
23944	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	8	2973	3083	110			0.30038000000000004	0.74043	2.81009										
23945	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	11	3083	3093	10						1.45	124.24	124.24	6.06			0.30038000000000004	0.74043	0.37405	0.73857
23946	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	9	3093	3203	110			0.37405	0.73857	2.74499										
23947	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	10	3243	3493	250			0.38737	0.71433	2.66114										
23948	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	11	3573	3873	300			0.37811999999999996	0.7096100000000001	2.6008										
23949	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	12	3893	4053	160			0.39684	0.6807300000000001	2.62378										
23950	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	12	4143	4173	30							153.38	174.39							
23951	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	13	4242	4492	250			0.41413	0.56455	2.66506										
23952	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	14	4512	4892	380			0.42289	0.6194	2.61747										
23953	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	15	4932	5082	150			0.38422	0.6332899999999999	2.62562										
23954	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	13	5082	5112	30							160.04	176.87				0.38422	0.6332899999999999		
23955	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	14	5132	5172	40							238.25	259.18							
23956	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	15	5282	5302	20							176.94	176.94							
23957	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	16	5452	5492	40							252.92	315.79							
23958	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	17	5532	5562	30							279.8	329.39							
23959	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	18	5592	5602	10							102.56	102.56							
23960	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	19	5642	5662	20							197.56	197.56							
23961	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	20	5682	5702	20							138.43	138.43						0.5963	0.47726
23962	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	16	5702	5902	200			0.5963	0.47726	2.79852										
23963	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	21	5941	5981	40							213.15	254.83							
23964	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	22	6021	6031	10							112.17	112.17							
23965	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	17	6111	6321	210			0.56598	0.4954	2.85252										
23966	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	23	6391	6421	30							261.27	331.29							
23967	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	18	6491	6611	120			0.59205	0.5556	2.9209099999999997										
23968	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	19	6761	7061	300			0.6089399999999999	0.52064	2.99428										
23969	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	20	7081	7161	80			0.63531	0.4708	3.0489599999999997										
23970	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	21	7181	7291	110			0.64389	0.47139	3.032										
23971	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	22	7331	7740	410			0.65046	0.50507	3.04399										
23972	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	23	7760	7870	110			0.63689	0.46785	2.98933										
23973	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	24	7910	8040	130			0.63198	0.47368000000000005	3.00026										
23974	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	25	8060	8190	130			0.60648	0.50836	2.96228										
23975	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	26	8240	8320	80			0.62361	0.48922	2.96448										
23976	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	27	8340	8460	120			0.63438	0.50065	2.98604										
23977	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	28	8510	8720	210			0.64761	0.46648999999999996	2.98727										
23978	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	29	8740	8810	70			0.64042	0.46743999999999997	2.98849										
23979	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	24	8810	8830	20							124.61	125.98				0.64042	0.46743999999999997		
23980	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	25	8840	8870	30							122.62	130.14							
23981	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	26	8890	8910	20							134.73	134.73							
23982	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	30	9849	9969	120			0.5687800000000001	0.5695	2.79457										
23983	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	27	9969	9989	20							231.54	231.54				0.5687800000000001	0.5695		
23984	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	28	10149	10169	20							165.34	165.34							
23985	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	29	10219	10229	10							100.79	100.79							
23986	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	31	10259	10339	80			0.27057	0.69035	2.84295										
23987	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	32	10429	10609	180			0.33074000000000003	0.58829	2.75745										
23988	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	30	10739	10769	30							658.82	806.3							
23989	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	31	10789	10799	10							105.04	105.04						0.73207	0.5726899999999999
23990	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	33	10799	10949	150			0.73207	0.5726899999999999	2.58224										
23991	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	32	10949	10988	40						159.5	240.49	327.22	6.61			0.73207	0.5726899999999999	0.65404	0.54351
23992	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	34	10988	11058	70			0.65404	0.54351	2.71063										
23993	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	35	11098	11208	110			0.63785	0.53988	2.86338										
23994	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	36	11228	11388	160			0.62411	0.56971	2.70424										
23995	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	33	11388	11438	50						89.77	142.62	212.53	8.26			0.62411	0.56971	0.6248199999999999	0.39685
23996	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	37	11438	11738	300			0.6248199999999999	0.39685	2.73338										
23997	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	38	11798	11908	110			0.62968	0.41917	2.75961										
23998	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	34	12258	12308	50							537.6	673.4							
23999	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	35	12348	12418	70							378.14	831.66							
24000	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	36	12428	12468	40							314.61	385.82						0.32495	0.71504
24001	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	39	12468	12558	90			0.32495	0.71504	2.8561099999999997										
24002	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	37	12558	12578	20						345.14	119.25	132.82	6.28			0.32495	0.71504	0.39665	0.73406
24003	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	40	12578	12677	100			0.39665	0.73406	2.7709599999999996										
24004	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	41	12747	12877	130			0.42303999999999997	0.69323	2.72784										
24005	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	42	12897	12967	70			0.42901000000000006	0.70205	2.75716										
24006	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	43	13007	13177	170			0.42718	0.68935	2.82907										
24007	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	44	13197	13427	230			0.40833	0.68714	2.91594										
24008	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	38	13427	13477	50							438.38	702.47				0.40833	0.68714		
24009	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	39	13517	13557	40							318.4	418.01							
24010	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	40	13607	13677	70							206.21	257.66							
24011	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	41	13697	13727	30							282.7	299.93						0.48933999999999994	0.5484399999999999
24012	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	45	13727	13807	80			0.48933999999999994	0.5484399999999999	3.0380700000000003										
24013	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	46	13857	13937	80			0.5174	0.55793	2.9260599999999997										
24014	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	47	13957	14027	70			0.50415	0.56398	2.8220400000000003										
24015	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	42	14027	14037	10							101.09	101.09				0.50415	0.56398		
24016	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	48	14097	14187	90			0.5179699999999999	0.55625	2.75611										
24017	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	43	14257	14287	30							191.45	195.68							
24018	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	49	14376	14486	110			0.43651	0.63462	2.70173										
24019	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	50	14506	14736	230			0.42944	0.62829	2.73046										
24020	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	51	14776	14886	110			0.39643	0.6249	2.6909099999999997										
24021	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	44	14936	14986	50							386.87	538.65						0.63964	0.53867
24022	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	52	14986	15196	210			0.63964	0.53867	2.76689										
24023	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	45	15216	15236	20							116.45	116.45						0.60987	0.57435
24024	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	53	15236	15386	150			0.60987	0.57435	2.79264										
24025	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	46	15386	15406	20							156.03	161.96				0.60987	0.57435		
24026	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	47	15456	15486	30							307.33	403.96							
24027	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	48	15566	15596	30							299.31	299.31							
24028	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	49	15616	15636	20							193.76	193.76						0.58595	0.52812
24029	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	54	15636	15706	70			0.58595	0.52812	2.84472										
24030	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	50	15766	15796	30							257.01	257.01							
24031	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	55	15916	15986	70			0.64699	0.5072800000000001	2.9019999999999997										
24032	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	56	16025	16125	100			0.64459	0.51786	2.8849099999999996										
24033	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	51	16125	16175	50							185.79	301.63				0.64459	0.51786		
24034	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	57	16195	16275	80			0.55325	0.42535	2.8978599999999997										
24035	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	52	16315	16345	30							277.49	309.74						0.64139	0.46474
24036	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	58	16345	16465	120			0.64139	0.46474	2.89003										
24037	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	53	16465	16505	40							237.33	331.52				0.64139	0.46474		
24038	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	59	16575	16675	100			0.5523899999999999	0.54127	2.86021										
24039	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	54	16675	16695	20							161.46	161.46				0.5523899999999999	0.54127		
24040	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	55	16795	16825	30							183.01	183.01							
24041	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	60	16845	16955	110			0.54478	0.39602	2.95276										
24042	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	56	16955	17005	50						262.79	275.24	457.38	13.64			0.54478	0.39602	0.50861	0.68189
24043	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	61	17005	17105	100			0.50861	0.68189	2.8603099999999997										
24044	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	62	17165	17255	90			0.5156	0.65791	2.8698599999999996										
24045	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	57	17455	17485	30							284.12	308.77							
24046	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	63	17525	17645	120			0.6230100000000001	0.40396	2.87145										
24047	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	58	17665	17704	40							227.84	228.69							
24048	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	59	17814	17834	20							141.28	158.55							
24049	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	60	17844	17864	20							108.55	116.67							
24050	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	61	17874	17894	20							131.24	158.11						0.57143	0.5153
24051	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	64	17894	18054	160			0.57143	0.5153	2.85371										
24052	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	65	18074	18144	70			0.56666	0.52795	2.83664										
24053	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	62	18144	18174	30						259.4	230.78	290.87	8.72			0.56666	0.52795	0.5311600000000001	0.7176
24054	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	66	18174	18374	200			0.5311600000000001	0.7176	2.77064										
24055	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	63	18374	18454	80							277.55	367.35				0.5311600000000001	0.7176		
24056	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	64	18494	18544	50							142.21	245.2							
24057	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	65	18564	18594	30							334.73	334.73							
24058	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	67	18744	18834	90			0.61478	0.37808	2.8955										
24059	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	68	18874	18944	70			0.59567	0.40316	2.8977										
24060	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	69	19014	19144	130			0.60846	0.46157	2.91074										
24061	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	70	19164	19234	70			0.62943	0.44901	2.9216900000000003										
24062	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	66	19234	19254	20							171.71	171.71				0.62943	0.44901		
24063	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	71	19274	19383	110			0.6262	0.39283	2.9487										
24064	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	72	19423	19653	230			0.6138100000000001	0.39669	2.8939										
24065	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	73	19693	19823	130			0.62132	0.41444	2.8754299999999997										
24066	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	67	19823	19853	30							242.19	293.41				0.62132	0.41444		
24067	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	68	19913	19953	40							468.4	623.4							
24068	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	74	19993	20073	80			0.35688000000000003	0.67102	2.72658										
24069	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	75	20113	20223	110			0.37676	0.6651600000000001	2.77128										
24070	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	69	20273	20313	40							198.56	242.52							
24071	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	70	20463	20523	60							316.67	424.73							
24072	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	71	20543	20573	30							224.72	269.99							
24073	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	72	20593	20623	30							116.32	133.48							
24074	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	73	20633	20653	20							174.07	174.07							
24075	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	74	20673	20713	40							140.23	180.17							
24076	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	75	20723	20743	20							116.39	116.39							
24077	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	76	20793	20823	30							186.57	214.01						0.39274000000000003	0.5332
24078	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	76	20823	20923	100			0.39274000000000003	0.5332	2.7335										
24079	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	77	20943	21062	120			0.43985	0.55861	2.79577										
24080	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	78	21082	21192	110			0.44843999999999995	0.58072	2.825										
24081	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	79	21212	21302	90			0.4374	0.59748	2.8343599999999998										
24082	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	80	21342	21542	200			0.43206000000000006	0.6567	2.88428										
24083	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	81	21762	21862	100			0.40776	0.7078300000000001	2.91319										
24084	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	77	21862	21882	20							125.05	125.05				0.40776	0.7078300000000001		
24085	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	78	22052	22102	50							230.67	350.48							
24086	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	82	22182	22292	110			0.56889	0.6006600000000001	2.9958400000000003										
24087	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	79	22372	22382	10							114.51	114.51							
24088	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	83	22462	22572	110			0.4956	0.6021	2.82019										
24089	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	84	22612	22752	140			0.49743999999999994	0.65379	2.69187										
24090	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	80	22752	22781	30						107.53	123.67	150.97	5.04			0.49743999999999994	0.65379	0.46802	0.5606300000000001
24091	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	85	22781	23091	310			0.46802	0.5606300000000001	2.68533										
24092	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	81	23091	23111	20							187.41	188.15				0.46802	0.5606300000000001		
24093	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	86	23211	23401	190			0.534	0.6027399999999999	2.69213										
24094	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	87	23441	23521	80			0.5118199999999999	0.5855899999999999	2.71949										
24095	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	88	23611	23691	80			0.5070399999999999	0.59427	2.7480599999999997										
24096	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	82	23691	23711	20							117.27	117.27				0.5070399999999999	0.59427		
24097	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	83	23761	23771	10							152.02	152.02							
24098	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	89	23861	23971	110			0.55611	0.51849	2.8039099999999997										
24099	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	90	24011	24171	160			0.5361600000000001	0.51463	2.79852										
24100	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	84	24171	24201	30						212.72	141.98	173.78	7.77			0.5361600000000001	0.51463	0.45488999999999996	0.56684
24101	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	91	24201	24361	160			0.45488999999999996	0.56684	2.8157400000000004										
24102	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	85	24361	24421	60							291.6	377.23				0.45488999999999996	0.56684		
24103	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	86	24440	24460	20							119.88	119.88							
24104	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	87	24540	24560	20							152.37	152.37						0.65482	0.51118
24105	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	92	24560	24630	70			0.65482	0.51118	2.7915200000000002										
24106	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	88	24630	24640	10							104.72	104.72				0.65482	0.51118		
24107	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	93	24690	24810	120			0.58675	0.46946000000000004	2.76559										
24108	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	94	24830	24940	110			0.53681	0.48078999999999994	2.77673										
24109	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	89	25030	25060	30							201.56	271.7						0.5713	0.49813
24110	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	95	25060	25390	330			0.5713	0.49813	2.8021599999999998										
24111	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	90	25410	25440	30							116.77	135.39						0.60016	0.5403600000000001
24112	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	96	25440	25720	280			0.60016	0.5403600000000001	2.8361										
24113	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	91	25720	25750	30							230.93	284.75				0.60016	0.5403600000000001		
24114	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	97	25790	25940	150			0.53078	0.47093999999999997	2.87431										
24115	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	92	25940	25960	20						262.94	138.35	144.72	4.15			0.53078	0.47093999999999997	0.5199199999999999	0.55866
24116	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	98	25960	26299	340			0.5199199999999999	0.55866	2.8785										
24117	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	93	26299	26339	40							278.25	377.11				0.5199199999999999	0.55866		
24118	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	94	26529	26549	20							179.85	185.56						0.66818	0.56238
24119	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	99	26549	26629	80			0.66818	0.56238	2.79411										
24120	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	100	26649	26739	90			0.66037	0.57229	2.78533										
24121	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	101	26759	26889	130			0.64803	0.58422	2.85023										
24122	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	102	26909	27009	100			0.6418	0.57694	2.91672										
24123	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	103	27029	27329	300			0.63489	0.53235	2.90203										
24124	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	104	27349	27429	80			0.6383800000000001	0.48318	2.89154										
24125	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	95	27429	27449	20							118.54	119.73				0.6383800000000001	0.48318		
24126	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	96	27459	27469	10							108.11	108.11						0.64005	0.47456000000000004
24127	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	105	27469	27559	90			0.64005	0.47456000000000004	2.89359										
24128	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	106	27599	27679	80			0.64867	0.48081	2.86542										
24129	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	97	27818	27848	30							1279.26	1279.26							
24130	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	98	27928	27968	40							232.97	330.49							
24131	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	99	28078	28118	40							152.44	198.68							
24132	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	107	28178	28288	110			0.48686	0.55362	2.7376										
24133	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	108	28328	28538	210			0.51448	0.55101	2.6529700000000003										
