	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
17740	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	285	133547	133557	10							130.75	130.75							
17741	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	524	133637	133767	130			0.46418999999999994	0.539	2.5960799999999997										
17742	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	525	133817	134007	190			0.48093	0.5355800000000001	2.63637										
17743	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	526	134137	134217	80			0.49143000000000003	0.50555	2.6556										
17744	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	286	134367	134397	30							265.67	301.4							
17745	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	287	134407	134477	70							131.58	147.22							
17746	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	527	134497	134567	70			0.58648	0.7367	2.6013										
17747	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	134676	134746	70							330.49	462.7							
17748	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	528	134786	134896	110			0.44538	0.39907	2.72716										
17749	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	529	134916	135026	110			0.48327	0.46079	2.72972										
17750	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	289	135116	135146	30							185.46	238.88						0.4958	0.61234
17751	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	530	135146	135526	380			0.4958	0.61234	2.68641										
17752	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	531	135636	135726	90			0.50449	0.56258	2.75155										
17753	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	532	135766	135936	170			0.50692	0.5553100000000001	2.73211										
17754	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	135936	135946	10							103.4	103.4				0.50692	0.5553100000000001		
17755	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	533	136036	136276	240			0.49523999999999996	0.51271	2.7919400000000003										
17756	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	534	136296	136375	80			0.51331	0.53069	2.83989										
17757	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	535	136435	136835	400			0.52228	0.53705	2.9041900000000003										
17758	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	291	136835	136845	10						11.54	112.13	112.13	1.48			0.52228	0.53705	0.5385800000000001	0.53372
17759	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	536	136845	136945	100			0.5385800000000001	0.53372	2.9247099999999997										
17760	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	292	137005	137045	40							313.79	507.14							
17761	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	537	137145	137235	90			0.59941	0.64823	2.8387										
17762	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	137235	137285	50							182.93	251.02				0.59941	0.64823		
17763	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	538	137335	137425	90			0.48007	0.54799	2.83758										
17764	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	539	137465	137695	230			0.48233000000000004	0.57202	2.7799										
17765	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	540	137735	137865	130			0.48286999999999997	0.59065	2.71112										
17766	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	294	137865	137935	70							342.05	492.01				0.48286999999999997	0.59065		
17767	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	295	137995	138005	10							118.95	118.95							
17768	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	296	138044	138094	50							263.51	363.43							
17769	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	541	138134	138264	130			0.6612600000000001	0.47263	2.64564										
17770	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	542	138334	138544	210			0.63494	0.47667	2.55241										
17771	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	543	138614	138694	80			0.59363	0.493	2.4836										
17772	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	544	138714	138814	100			0.5737	0.51053	2.4516299999999998										
17773	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	545	138854	138944	90			0.5171	0.49448000000000003	2.44203										
17774	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	546	139004	139074	70			0.49778	0.49605	2.44683										
17775	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	297	139074	139094	20							130.73	140.83				0.49778	0.49605		
17776	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	547	139154	139284	130			0.53328	0.54122	2.49199										
17777	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	548	139304	139414	110			0.52975	0.5714600000000001	2.46782										
17778	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	298	139434	139464	30							111.79	113.93						0.49371000000000004	0.63936
17779	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Whole	549	139464	139744	280			0.49371000000000004	0.63936	2.47549										
17780	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	299	139744	139773	30						112.78	128.29	140.25	5.81			0.49371000000000004	0.63936	0.45705	0.55208
17781	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	550	139773	140073	300			0.45705	0.55208	2.52313										
17782	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	551	140263	140383	120			0.47934	0.56686	2.48894										
17783	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	140403	140423	20							113.7	113.7						0.4801	0.52178
17784	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	552	140423	140513	90			0.4801	0.52178	2.50331										
17785	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	553	140533	140623	90			0.5173399999999999	0.56352	2.5263400000000003										
17786	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	301	140623	140683	60							396.63	553.99				0.5173399999999999	0.56352		
17787	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	302	140803	140833	30							159.28	159.28							
17788	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	303	140883	140903	20							145.23	145.23							
17789	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	304	140923	140943	20							213.19	213.19							
17790	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	305	140963	140983	20							108.26	108.26							
17791	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	306	141013	141053	40							214.99	308.63							
17792	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	554	141103	141233	130			0.59015	0.45905	2.55051										
17793	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	555	141253	141343	90			0.5774	0.45505	2.47629										
17794	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	556	141363	141612	250			0.54985	0.41417	2.39513										
17795	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	557	141652	141742	90			0.5334800000000001	0.38854	2.34618										
17796	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	558	141782	141892	110			0.5230199999999999	0.37323	2.37869										
17797	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	559	141912	142012	100			0.5212399999999999	0.35416	2.40135										
17798	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	560	142062	142142	80			0.52327	0.32673	2.43511										
17799	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	561	142202	142442	240			0.52469	0.29999000000000003	2.4630900000000002										
17800	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	562	142482	142642	160			0.5402100000000001	0.28297	2.4578599999999997										
17801	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	307	142642	142682	40							315.68	336.45				0.5402100000000001	0.28297		
17802	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	563	142762	142862	100			0.5331100000000001	0.2681	2.41507										
17803	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	308	142862	142902	40						241.5	335.09	360.42	0.65			0.5331100000000001	0.2681	0.52793	0.27765
17804	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	564	142902	143581	680			0.52793	0.27765	2.3799										
17805	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	565	143601	145690	2089			0.5281	0.29357	2.35833										
