	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
22803	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	619	171234	171344	110			0.49763	0.58578	2.6497599999999997										
22804	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	620	171404	171494	90			0.5169600000000001	0.55286	2.70113										
22805	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	621	171514	171644	130			0.46925	0.55688	2.72875										
22806	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	622	171664	171744	80			0.4624	0.54151	2.74493										
22807	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	601	171744	171764	20						48.01	158.53	171.38	4.58			0.4624	0.54151	0.5058	0.4933
22808	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	623	171764	172044	280			0.5058	0.4933	2.76247										
22809	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	624	172113	172333	220			0.5009600000000001	0.47017	2.71895										
22810	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	625	172353	172733	380			0.47391000000000005	0.47634	2.7227900000000003										
22811	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	626	172753	172863	110			0.45486000000000004	0.47995	2.70582										
22812	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	627	172883	172993	110			0.42431	0.49349	2.67897										
22813	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	602	173043	173063	20							155.44	155.44							
22814	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	603	173163	173193	30							220.89	279.57							
22815	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	604	173233	173253	20							157.88	196.7							
22816	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	605	173263	173283	20							103.34	103.34							
22817	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	628	173433	173613	180			0.6199	0.3884	2.69286										
22818	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	629	173633	173792	160			0.57047	0.39933	2.68108										
22819	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	606	173792	173812	20							177.45	177.45				0.57047	0.39933		
22820	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	630	173852	173962	110			0.60952	0.39221	2.63227										
22821	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	631	173982	174102	120			0.58882	0.38406	2.6818										
22822	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	607	174102	174132	30							218.91	225.88				0.58882	0.38406		
22823	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	632	174152	174252	100			0.61339	0.50456	2.68708										
22824	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	608	174252	174282	30							227.42	292.29				0.61339	0.50456		
22825	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	609	174292	174312	20							144.42	158.91							
22826	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	610	174322	174332	10							109.46	109.46						0.5198	0.49756000000000006
22827	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	633	174332	174412	80			0.5198	0.49756000000000006	2.73675										
22828	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	634	174452	174572	120			0.51069	0.46773000000000003	2.7696099999999997										
22829	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	611	174572	174592	20							110.45	110.45				0.51069	0.46773000000000003		
22830	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	612	174612	174642	30							108.78	108.78							
22831	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	635	174662	174752	90			0.55343	0.63363	2.85165										
22832	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	613	174752	174772	20							232.51	232.51				0.55343	0.63363		
22833	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	636	174812	175062	250			0.52349	0.41828999999999994	2.94151										
22834	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	614	175152	175192	40							267.08	327.02							
22835	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	615	175212	175232	20							102.23	102.23						0.59112	0.62978
22836	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	637	175232	175312	80			0.59112	0.62978	2.8949700000000003										
22837	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	638	175352	175452	100			0.5960300000000001	0.62369	2.88565										
22838	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	616	175452	175492	40						100.7	344.3	472.5	15.52			0.5960300000000001	0.62369	0.53873	0.32039
22839	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	639	175492	175651	160			0.53873	0.32039	2.96047										
22840	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	617	175651	175671	20							135.23	154.15				0.53873	0.32039		
22841	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	640	175761	175881	120			0.60131	0.29652	2.92465										
22842	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	641	175961	176031	70			0.62166	0.3092	2.82807										
22843	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	642	176051	176291	240			0.63856	0.32679	2.82421										
22844	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	643	176311	176531	220			0.64262	0.34593	2.84345										
22845	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	618	176611	176641	30							450.45	450.45							
22846	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	619	176701	176751	50							320.53	427.35							
22847	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	620	176801	176831	30							133.48	148.22							
22848	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	621	176881	176911	30							241.88	307.93						0.47057	0.63625
22849	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	644	176911	177001	90			0.47057	0.63625	2.66205										
22850	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	622	177041	177061	20							146.37	157.33						0.51202	0.53182
22851	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	645	177061	177131	70			0.51202	0.53182	2.62945										
22852	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	623	177190	177290	100							310.98	447.18							
22853	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	624	177300	177320	20							151.29	170.08							
22854	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	625	177350	177390	40							114.44	124.17						0.3126	0.53314
22855	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	646	177390	177490	100			0.3126	0.53314	2.58518										
22856	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	626	177490	177510	20							134.66	161.72				0.3126	0.53314		
22857	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	627	177630	177660	30							181.98	225.61						0.3805	0.45708999999999994
22858	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	647	177660	177810	150			0.3805	0.45708999999999994	2.74915										
22859	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	648	177850	178090	240			0.4413	0.46776999999999996	2.7724										
22860	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	628	178090	178120	30							174.03	196.58				0.4413	0.46776999999999996		
22861	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	649	178180	178360	180			0.41768999999999995	0.55623	2.7267099999999997										
22862	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	629	178380	178410	30							115.27	115.27							
22863	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	650	178450	178700	250			0.43378	0.66875	2.69792										
22864	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	651	178720	178959	240			0.46188	0.67373	2.82615										
22865	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	652	178979	179069	90			0.4714	0.65255	2.91281										
22866	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	653	179169	179579	410			0.46431000000000006	0.53737	2.9410000000000003										
22867	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	654	179599	180209	610			0.47266	0.5161100000000001	2.95972										
22868	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	655	180229	180349	120			0.47686999999999996	0.5456300000000001	2.94542										
22869	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	656	180399	180509	110			0.44183999999999996	0.59002	2.9266										
22870	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	630	180509	180539	30							255.24	255.51				0.44183999999999996	0.59002		
22871	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	631	180588	180618	30							408.27	506.45							
22872	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	657	180668	180758	90			0.67383	0.52531	2.9239599999999997										
22873	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	632	180758	180778	20						222.69	154.11	163.28	7.06			0.67383	0.52531	0.6009899999999999	0.59251
22874	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	658	180778	180908	130			0.6009899999999999	0.59251	2.9222599999999996										
22875	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	659	180928	181038	110			0.52354	0.6295	2.81925										
22876	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	660	181098	181288	190			0.50541	0.60947	2.66823										
22877	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	661	181328	181458	130			0.51002	0.5956600000000001	2.63165										
22878	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	662	181478	181588	110			0.48958999999999997	0.60173	2.67086										
22879	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	663	181628	181728	100			0.48023999999999994	0.5988600000000001	2.68404										
22880	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	633	181728	181748	20							173.09	173.09				0.48023999999999994	0.5988600000000001		
22881	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	664	181768	182198	430			0.40096	0.53274	2.68319										
22882	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	634	182218	182277	60							392.69	460.54							
22883	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	635	182337	182357	20							378.95	378.95							
22884	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	636	182367	182387	20							126.31	141.19						0.7569600000000001	0.42851999999999996
22885	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	665	182387	182467	80			0.7569600000000001	0.42851999999999996	2.7341599999999997										
22886	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	637	182467	182477	10						153.26	108.69	108.69	5.88			0.7569600000000001	0.42851999999999996	0.67847	0.38897
22887	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	666	182477	182547	70			0.67847	0.38897	2.66336										
22888	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	638	182547	182567	20							177.44	177.44				0.67847	0.38897		
22889	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	639	182667	182707	40							203.65	249.74						0.62863	0.34795
22890	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	667	182707	182857	150			0.62863	0.34795	2.79867										
22891	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	640	183017	183067	50							211.44	361.87							
22892	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	641	183117	183127	10							134.6	134.6							
22893	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	642	183167	183187	20							127.68	127.68						0.5966100000000001	0.36161
22894	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	668	183187	183527	340			0.5966100000000001	0.36161	2.86194										
22895	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	669	183587	183986	400			0.51437	0.34237	2.9639599999999997										
22896	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	643	183986	184026	40						24.15	221.84	284.81	10.15			0.51437	0.34237	0.62431	0.29308
22897	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	670	184026	184096	70			0.62431	0.29308	2.8922										
22898	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	671	184286	184476	190			0.61893	0.30343000000000003	2.82152										
22899	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	644	184476	184516	40							239.93	304.38				0.61893	0.30343000000000003		
22900	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	672	184616	184826	210			0.5925	0.49081	2.8186299999999997										
22901	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	673	184846	185116	270			0.60458	0.49955	2.8374200000000003										
22902	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	645	185196	185226	30							267.14	372.54						0.51172	0.44953000000000004
22903	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	674	185226	185416	190			0.51172	0.44953000000000004	2.83758										
22904	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	646	185436	185466	30							336.7	336.7							
22905	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	675	185536	185675	140			0.66559	0.50133	2.86175										
22906	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	676	185695	185795	100			0.6727	0.50045	2.8682										
22907	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	677	185815	185985	170			0.66722	0.52675	2.92691										
22908	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	647	185985	186035	50							225.96	322.46				0.66722	0.52675		
22909	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	678	186115	186335	220			0.58587	0.38974000000000003	2.92121										
22910	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	648	186335	186365	30							331.76	388.3				0.58587	0.38974000000000003		
22911	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	649	186435	186475	40							475.88	639.58							
22912	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	679	186515	186625	110			0.30157	0.63852	2.65844										
22913	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	680	186645	186755	110			0.3217	0.65295	2.69285										
22914	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	650	186855	186905	50							692.62	1209.28							
22915	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	651	186995	187035	40							1142.46	1860.86							
22916	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	652	187055	187075	20							144.07	144.07							
22917	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	653	187135	187155	20							146.84	170.31							
22918	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	654	187245	187255	10							102.89	102.89							
22919	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	655	187265	187285	20							145.83	148.72							
22920	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	681	187344	187454	110			0.64551	0.37037	2.6683										
22921	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	656	187564	187584	20							113.07	122.03						0.62955	0.33159
22922	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	682	187584	187824	240			0.62955	0.33159	2.6652099999999996										
22923	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	657	187824	187854	30						261.34	196.63	254.04	7.16			0.62955	0.33159	0.60912	0.46575
22924	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	683	187854	188014	160			0.60912	0.46575	2.6165										
22925	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	684	188064	188314	250			0.59777	0.40124	2.74854										
22926	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	658	188314	188344	30						268.28	194.32	253.96	5.53			0.59777	0.40124	0.5939	0.52981
22927	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	685	188344	188464	120			0.5939	0.52981	2.7598599999999998										
22928	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	659	188614	188644	30							1722.09	2150.26							
22929	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	660	188724	188754	30							150.29	216.71							
22930	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	661	188794	188814	20							136.06	136.06							
22931	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	686	188854	188964	110			0.3953	0.68002	2.7326599999999996										
22932	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	687	189003	189113	110			0.40147	0.66274	2.6667400000000003										
22933	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	662	189183	189213	30							223.55	243.68							
22934	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	663	189273	189313	40							555.08	851.74							
22935	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	664	189363	189393	30							202.91	249.54							
22936	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	665	189433	189453	20							784.78	784.78							
22937	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	666	189493	189503	10							105.4	105.4						0.6575	0.44776000000000005
22938	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	688	189503	189663	160			0.6575	0.44776000000000005	2.83628										
22939	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	667	189703	189723	20							193.86	205.19						0.59827	0.37098000000000003
22940	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	689	189723	189933	210			0.59827	0.37098000000000003	2.8290900000000003										
22941	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	690	189953	190073	120			0.61516	0.30885	2.86363										
22942	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	691	190113	190203	90			0.6189899999999999	0.29293	2.8894599999999997										
22943	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	692	190703	190792	90			0.60765	0.26899	2.70197										
22944	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	668	190812	190832	20							146.52	146.52						0.60588	0.29131999999999997
22945	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	693	190832	190922	90			0.60588	0.29131999999999997	2.77795										
22946	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	669	190922	190932	10						321.33	139.32	139.32	3.02			0.60588	0.29131999999999997	0.64425	0.32203000000000004
22947	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	694	190932	191042	110			0.64425	0.32203000000000004	2.84178										
22948	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	670	191042	191072	30							281.75	351.07				0.64425	0.32203000000000004		
22949	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	695	191322	191522	200			0.27485	0.55123	2.7236599999999997										
22950	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	696	191562	191812	250			0.34281999999999996	0.52794	2.75655										
22951	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	671	191902	191912	10							126.96	126.96						0.40712	0.61466
22952	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	697	191912	192352	440			0.40712	0.61466	2.73885										
22953	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	698	192411	192641	230			0.44361999999999996	0.57444	2.85184										
22954	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	699	192681	192931	250			0.46403	0.58077	2.8738										
22955	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	700	192951	193061	110			0.45461	0.55974	2.87095										
22956	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	672	193131	193171	40							219.88	223.49							
22957	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	673	193241	193281	40							345.45	475.91							
22958	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	674	193291	193321	30							122.77	122.77							
22959	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	675	193381	193401	20							121.36	121.36							
22960	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	676	193411	193431	20							112.77	124.92							
22961	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	677	193491	193511	20							108.86	108.86							
22962	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	678	193571	193591	20							179.27	179.27							
22963	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	701	193681	193811	130			0.53504	0.63313	2.77357										
22964	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	679	194001	194021	20							159.6	174.24							
22965	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	680	194041	194061	20							174.74	174.74							
22966	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	702	194150	194250	100			0.4745	0.63931	2.67394										
22967	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	681	194250	194280	30							120.6	147.23				0.4745	0.63931		
22968	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	703	194370	194440	70			0.43361000000000005	0.58917	2.70485										
22969	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	682	194500	194530	30							188.21	254.55						0.50493	0.63339
22970	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	704	194530	194610	80			0.50493	0.63339	2.72001										
22971	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	705	194650	194760	110			0.49678	0.64088	2.7058299999999997										
22972	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	706	194780	194890	110			0.46868999999999994	0.6916100000000001	2.7115299999999998										
22973	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	683	194930	194970	40							119.46	134.17						0.43372	0.62888
22974	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	707	194970	195160	190			0.43372	0.62888	2.74638										
22975	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	708	195200	195310	110			0.46193999999999996	0.7541100000000001	2.71667										
22976	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	709	195330	195480	150			0.45408000000000004	0.74864	2.71633										
22977	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	710	195500	195720	220			0.45243	0.7247	2.71782										
22978	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	684	195780	195829	50							158.76	226.16						0.4577	0.57386
22979	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	711	195829	196089	260			0.4577	0.57386	2.78468										
22980	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	712	196179	196269	90			0.46257	0.62084	2.8184099999999996										
22981	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	685	196269	196299	30							142.64	158.95				0.46257	0.62084		
22982	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	713	196319	196539	220			0.42233000000000004	0.62593	2.77334										
22983	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	686	196539	196559	20						20.78	150.57	189.4	3.98			0.42233000000000004	0.62593	0.465	0.60974
22984	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	714	196559	196789	230			0.465	0.60974	2.7728900000000003										
22985	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	687	196789	196819	30						189.03	141.88	186.68	5.88			0.465	0.60974	0.39966	0.62012
22986	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	715	196819	196969	150			0.39966	0.62012	2.71044										
22987	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	688	197069	197089	20							127.9	151.65						0.41786	0.61024
22988	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	716	197089	197279	190			0.41786	0.61024	2.71834										
22989	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	717	197299	197538	240			0.36773	0.61211	2.66855										
22990	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	689	197538	197578	40							169.85	209.64				0.36773	0.61211		
22991	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	690	197618	197638	20							113.56	113.56						0.28598	0.6481100000000001
22992	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	718	197638	197728	90			0.28598	0.6481100000000001	2.65132										
22993	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	719	197748	197868	120			0.26783	0.6332300000000001	2.6390599999999997										
22994	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	691	197868	197908	40							297.22	332.47				0.26783	0.6332300000000001		
22995	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	692	197988	198018	30							625.41	780.6							
22996	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	693	198048	198058	10							103.85	103.85							
22997	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	694	198108	198128	20							193.26	193.26							
22998	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	695	198168	198188	20							458.34	458.34							
22999	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	696	198218	198248	30							132.2	141.3							
23000	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	720	198298	198408	110			0.5352399999999999	0.50042	2.73604										
23001	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	697	198428	198458	30							281.64	304.48							
23002	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	698	198478	198488	10							114.54	114.54						0.5347	0.61687
23003	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	721	198488	198768	280			0.5347	0.61687	2.62685										
23004	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	699	198768	198778	10							154.79	154.79				0.5347	0.61687		
23005	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	700	198798	198818	20							122.62	122.73							
23006	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	701	198908	198968	60							286.25	436.34						0.36048	0.45702
23007	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	722	198968	199078	110			0.36048	0.45702	2.75453										
23008	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	723	199227	199307	80			0.40671	0.47928999999999994	2.72155										
23009	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	702	199367	199397	30							824.25	824.25							
