	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
13680	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	290	100056	100256	200			0.46989	0.38466999999999996	2.76289										
13681	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	549	100256	100286	30						52.99	179.83	233.61	6.21			0.46989	0.38466999999999996	0.51963	0.31867
13682	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	291	100286	100536	250			0.51963	0.31867	2.8105										
13683	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	550	100536	100566	30						284.79	184.6	212.26	7.09			0.51963	0.31867	0.55045	0.43541
13684	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	292	100566	100845	280			0.55045	0.43541	2.8615										
13685	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	551	100845	100875	30						162.36	170.81	235.26	7.06			0.55045	0.43541	0.47396000000000005	0.4111
13686	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	293	100875	101225	350			0.47396000000000005	0.4111	2.85702										
13687	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	552	101225	101235	10						318.18	152.85	152.85	4.61			0.47396000000000005	0.4111	0.51812	0.45061
13688	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	294	101235	101445	210			0.51812	0.45061	2.88148										
13689	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	553	101445	101465	20						110.7	173.45	204.44	3.39			0.51812	0.45061	0.50195	0.4078
13690	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	295	101465	101915	450			0.50195	0.4078	2.8365299999999998										
13691	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	554	101915	101935	20						1.34	112.39	113.93	3.87			0.50195	0.4078	0.54481	0.4068
13692	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	101935	102025	90			0.54481	0.4068	2.87777										
13693	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	102045	102734	690			0.46608	0.38271	2.8702799999999997										
13694	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	555	102734	102774	40						301.78	296.76	433.18	9.1			0.46608	0.38271	0.5395	0.50121
13695	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	298	102774	102954	180			0.5395	0.50121	2.83722										
13696	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	556	102954	103004	50						127.41	367.18	509.56	15.88			0.5395	0.50121	0.39963000000000004	0.31834
13697	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	299	103004	103274	270			0.39963000000000004	0.31834	2.84325										
13698	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	557	103274	103294	20						53.83	135.95	144.93	4.35			0.39963000000000004	0.31834	0.44563	0.25544
13699	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	300	103294	103444	150			0.44563	0.25544	2.7139599999999997										
13700	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	558	103444	103484	40						278.65	214.39	248.49	9.36			0.44563	0.25544	0.47173999999999994	0.4271
13701	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	301	103484	103784	300			0.47173999999999994	0.4271	2.77835										
13702	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	559	103784	103804	20							115.27	115.27				0.47173999999999994	0.4271		
13703	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	103824	103934	110			0.44853000000000004	0.39099	2.89268										
13704	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	103954	104084	130			0.45776000000000006	0.39015	2.94644										
13705	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	104123	104213	90			0.49028	0.38784	3.02498										
13706	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	560	104213	104223	10						85.7	101.43	101.43	1.96			0.49028	0.38784	0.4928	0.35434
13707	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	104223	104333	110			0.4928	0.35434	3.03747										
13708	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	306	104353	104603	250			0.53456	0.37986	3.0142700000000002										
13709	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	104643	104873	230			0.5926100000000001	0.40373000000000003	3.00826										
13710	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	104913	105073	160			0.5774	0.43188999999999994	3.01233										
13711	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	561	105073	105103	30						131.74	135.65	161.88	7.97			0.5774	0.43188999999999994	0.5079199999999999	0.35401
13712	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	309	105103	105203	100			0.5079199999999999	0.35401	3.0281599999999997										
13713	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	562	105203	105233	30						175.36	195.59	241.58	6.65			0.5079199999999999	0.35401	0.43296999999999997	0.34793
13714	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	105233	105842	610			0.43296999999999997	0.34793	3.04708										
13715	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	105862	106422	560			0.4117	0.4087	3.01169										
13716	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	106442	106522	80			0.42894	0.5526300000000001	2.88746										
13717	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	106542	106672	130			0.42468	0.57153	2.8304										
13718	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	563	106742	106802	60							455.87	853.38							
13719	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	564	106862	106892	30							228.38	267.18							
13720	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	565	106912	106922	10							127.16	127.16							
13721	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	566	106992	107022	30							279.99	333.75							
13722	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	567	107062	107102	40							204.03	222.46							
13723	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	107142	107222	80			0.71904	0.40931	3.05323										
13724	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	107242	107322	80			0.68161	0.42363999999999996	2.97339										
13725	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	568	107322	107392	70						215.03	455.5	1023.43	26.81			0.68161	0.42363999999999996	0.40124	0.62019
13726	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	316	107392	107751	360			0.40124	0.62019	2.68175										
13727	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	569	107751	107791	40						339.41	202.12	210.29	2.18			0.40124	0.62019	0.42528999999999995	0.62922
13728	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	317	107791	107901	110			0.42528999999999995	0.62922	2.5855900000000003										
13729	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	570	107901	107931	30						51.85	150.72	184.79	6.34			0.42528999999999995	0.62922	0.48606000000000005	0.55184
13730	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	318	107931	108371	440			0.48606000000000005	0.55184	2.57117										
13731	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	571	108371	108401	30						270.82	130.88	170.15	7.15			0.48606000000000005	0.55184	0.48807	0.69197
13732	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	319	108401	108561	160			0.48807	0.69197	2.57862										
13733	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	572	108561	108581	20						99.83	166.33	184.76	6.28			0.48807	0.69197	0.46776	0.57476
13734	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	320	108581	108861	280			0.46776	0.57476	2.5709299999999997										
13735	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	573	108861	108881	20						80.16	135.53	139.01	2.73			0.46776	0.57476	0.47641000000000006	0.5249199999999999
13736	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	321	108881	109171	290			0.47641000000000006	0.5249199999999999	2.6347099999999997										
13737	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	574	109171	109200	30						198.28	184.28	246.69	9.36			0.47641000000000006	0.5249199999999999	0.3728	0.55915
13738	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	322	109200	109370	170			0.3728	0.55915	2.67351										
13739	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	575	109370	109520	150							351.78	777.61				0.3728	0.55915		
13740	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	576	109530	109550	20							113.88	114.82							
13741	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	577	109580	109660	80							215.79	396.97						0.6061300000000001	0.57967
13742	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	323	109660	110310	650			0.6061300000000001	0.57967	2.69782										
13743	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	578	110310	110390	80							408.74	500.02				0.6061300000000001	0.57967		
13744	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	579	110430	110500	70							114.83	139.41						0.42318999999999996	0.46237
13745	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	324	110500	110810	310			0.42318999999999996	0.46237	2.58985										
13746	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	580	110810	110830	20						346.29	227.7	229.0	11.13			0.42318999999999996	0.46237	0.54074	0.49105
13747	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	325	110830	111059	230			0.54074	0.49105	2.6406099999999997										
13748	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	581	111059	111139	80							402.74	700.89				0.54074	0.49105		
13749	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	582	111159	111179	20							132.31	159.62							
13750	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	583	111199	111219	20							108.77	113.77							
13751	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	584	111279	111299	20							105.77	111.05						0.37473	0.42066000000000003
13752	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	326	111299	111559	260			0.37473	0.42066000000000003	2.6125700000000003										
13753	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	585	111559	111589	30						38.66	143.04	166.69	9.55			0.37473	0.42066000000000003	0.47286000000000006	0.34217
13754	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	111589	111689	100			0.47286000000000006	0.34217	2.70724										
13755	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	328	111709	111789	80			0.49375	0.36759000000000003	2.7137599999999997										
13756	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	586	111829	111849	20							178.95	182.54						0.5038199999999999	0.5149100000000001
13757	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	329	111849	111999	150			0.5038199999999999	0.5149100000000001	2.6832599999999998										
13758	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	587	111999	112039	40						125.22	172.73	238.31	6.22			0.5038199999999999	0.5149100000000001	0.45228999999999997	0.44191
13759	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	330	112039	112169	130			0.45228999999999997	0.44191	2.73255										
13760	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	588	112169	112199	30						317.05	257.24	361.91	7.82			0.45228999999999997	0.44191	0.5249699999999999	0.50957
13761	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	331	112199	112538	340			0.5249699999999999	0.50957	2.75343										
13762	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	589	112538	112628	90							215.53	277.84				0.5249699999999999	0.50957		
13763	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	590	112678	112708	30							121.8	131.86							
13764	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	591	112718	112738	20							116.65	132.69							
13765	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	112828	113158	330			0.54308	0.63931	2.8554										
13766	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	333	113178	113288	110			0.5658	0.624	2.8385										
13767	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	592	113288	113348	60						108.55	386.97	566.31	16.7			0.5658	0.624	0.46881999999999996	0.33501
13768	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	334	113348	113708	360			0.46881999999999996	0.33501	2.7677099999999997										
13769	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	335	113728	114427	700			0.5082899999999999	0.36311	2.89625										
13770	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	593	114427	114447	20						231.84	142.31	150.79	5.14			0.5082899999999999	0.36311	0.46643999999999997	0.41638000000000003
13771	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	336	114447	114627	180			0.46643999999999997	0.41638000000000003	2.87049										
13772	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	594	114627	114677	50							400.11	488.77				0.46643999999999997	0.41638000000000003		
13773	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	595	114867	114877	10							139.56	139.56							
13774	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	596	114907	114917	10							104.36	104.36							
13775	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	597	114937	114957	20							171.99	171.99							
13776	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	598	115037	115057	20							117.48	124.0						0.63615	0.39736
13777	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	115057	116176	1119			0.63615	0.39736	2.74534										
13778	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	116196	116356	160			0.5818800000000001	0.4414	2.50433										
13779	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	599	116356	116416	60							457.41	648.91				0.5818800000000001	0.4414		
13780	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	600	116446	116476	30							122.03	129.36						0.42068	0.6319600000000001
13781	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	339	116476	116656	180			0.42068	0.6319600000000001	2.50602										
13782	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	601	116766	116776	10							115.05	115.05						0.46033999999999997	0.64312
13783	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	340	116776	117006	230			0.46033999999999997	0.64312	2.6125700000000003										
13784	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	602	117006	117026	20						29.11	144.09	147.38	4.2			0.46033999999999997	0.64312	0.5049600000000001	0.61827
13785	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	341	117026	117665	640			0.5049600000000001	0.61827	2.66561										
13786	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	342	117745	117905	160			0.52522	0.602	2.62704										
13787	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	603	117905	117945	40							186.48	251.48				0.52522	0.602		
13788	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	343	118005	118085	80			0.5019600000000001	0.45929	2.6492299999999998										
13789	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	604	118085	118185	100							354.23	507.19				0.5019600000000001	0.45929		
13790	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	605	118205	118225	20							191.19	206.68							
13791	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	606	118235	118295	60							116.38	131.06							
13792	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	607	118315	118325	10							111.57	111.57						0.34524	0.49658
13793	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	344	118325	118495	170			0.34524	0.49658	2.65572										
13794	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	608	118495	118525	30						6.43	151.95	203.92	7.81			0.34524	0.49658	0.43483	0.4865
13795	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	345	118525	118605	80			0.43483	0.4865	2.68319										
13796	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	609	118715	118725	10							119.48	119.48						0.46573000000000003	0.39095
13797	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	346	118725	118825	100			0.46573000000000003	0.39095	2.73864										
13798	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	610	118905	118935	30							195.46	251.21							
13799	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	347	118995	119125	130			0.47926	0.27161	2.8122										
13800	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	611	119205	119235	30							136.65	166.45							
13801	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	348	119255	119384	130			0.45082	0.35516	2.79901										
13802	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	612	119384	119404	20						297.27	128.34	139.91	4.25			0.45082	0.35516	0.48131999999999997	0.41433000000000003
13803	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	349	119404	119604	200			0.48131999999999997	0.41433000000000003	2.76313										
13804	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	613	119604	119634	30						278.85	137.67	190.86	2.76			0.48131999999999997	0.41433000000000003	0.4895	0.4668
13805	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	350	119634	119804	170			0.4895	0.4668	2.7509200000000003										
13806	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	614	119804	119824	20						163.79	127.84	137.68	3.32			0.4895	0.4668	0.45491000000000004	0.45674
13807	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	351	119824	119934	110			0.45491000000000004	0.45674	2.78995										
13808	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	119954	120034	80			0.46567	0.45758000000000004	2.82733										
13809	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	615	120034	120044	10						165.93	151.21	151.21	2.71			0.46567	0.45758000000000004	0.43714	0.45043999999999995
13810	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	353	120044	120214	170			0.43714	0.45043999999999995	2.86338										
13811	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	616	120214	120234	20						23.93	108.7	112.11	4.7			0.43714	0.45043999999999995	0.48683000000000004	0.42838999999999994
13812	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	354	120234	120574	340			0.48683000000000004	0.42838999999999994	2.92259										
13813	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	617	120574	120594	20							132.03	137.41				0.48683000000000004	0.42838999999999994		
13814	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	355	120674	120834	160			0.45233	0.40342	2.96687										
13815	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	618	120834	120844	10						88.74	124.68	124.68	2.81			0.45233	0.40342	0.45343999999999995	0.35334
13816	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	356	120844	121023	180			0.45343999999999995	0.35334	2.9851799999999997										
13817	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	619	121023	121053	30						220.19	184.32	265.74	2.88			0.45343999999999995	0.35334	0.42367	0.37849
13818	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	357	121053	121393	340			0.42367	0.37849	2.98395										
13819	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	620	121393	121403	10						239.06	123.6	123.6	0.94			0.42367	0.37849	0.41541999999999996	0.39226
13820	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	358	121403	121543	140			0.41541999999999996	0.39226	2.9910799999999997										
13821	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	621	121543	121573	30						314.86	145.37	194.25	5.08			0.41541999999999996	0.39226	0.46137	0.43843000000000004
13822	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	359	121573	121673	100			0.46137	0.43843000000000004	3.01467										
13823	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	622	121673	121713	40						311.87	372.13	535.87	13.17			0.46137	0.43843000000000004	0.5888	0.58062
13824	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	360	121713	121963	250			0.5888	0.58062	3.0580700000000003										
13825	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	623	121963	122023	60						125.39	373.99	602.33	21.3			0.5888	0.58062	0.40586	0.32308000000000003
13826	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	361	122023	122173	150			0.40586	0.32308000000000003	2.96552										
13827	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	362	122193	122423	230			0.43825	0.37704	2.81403										
13828	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	624	122423	122453	30							254.55	310.1				0.43825	0.37704		
13829	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	363	122473	122653	180			0.5179600000000001	0.33336	2.78998										
13830	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	625	122653	122692	40						263.4	203.7	278.68	8.84			0.5179600000000001	0.33336	0.5021399999999999	0.47013
13831	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	364	122692	123132	440			0.5021399999999999	0.47013	2.87625										
13832	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	626	123132	123152	20							145.1	145.1				0.5021399999999999	0.47013		
13833	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	627	123172	123192	20							1249.84	1249.84						0.45451	0.38419000000000003
13834	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	123192	123622	430			0.45451	0.38419000000000003	2.96722										
13835	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	366	123642	123892	250			0.4645	0.37799	2.9626799999999998										
13836	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	123912	124062	150			0.45671000000000006	0.37645	3.00677										
13837	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	628	124062	124132	70						305.55	318.36	458.44	19.32			0.45671000000000006	0.37645	0.6292800000000001	0.6179600000000001
13838	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	368	124132	124302	170			0.6292800000000001	0.6179600000000001	3.00868										
13839	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	369	124322	124951	630			0.5718	0.61732	2.9005099999999997										
13840	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	629	124951	124991	40						115.32	280.38	382.5	13.88			0.5718	0.61732	0.46976	0.40162
13841	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	370	124991	125111	120			0.46976	0.40162	2.72229										
13842	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	371	125171	125391	220			0.50008	0.44293999999999994	2.73164										
13843	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	372	125411	125551	140			0.52186	0.46398999999999996	2.81408										
13844	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	373	125571	125671	100			0.53718	0.47548	2.82895										
13845	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	374	125691	126340	650			0.5486	0.49493000000000004	2.72618										
13846	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	375	126360	126440	80			0.51059	0.50761	2.7584400000000002										
13847	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	630	126440	126510	70							392.19	491.95				0.51059	0.50761		
13848	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	631	126560	126610	50							151.53	188.8							
13849	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	632	126690	126710	20							183.62	183.62							
13850	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	633	126740	126760	20							163.31	167.54						0.61352	0.62363
13851	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	376	126760	126870	110			0.61352	0.62363	2.75694										
13852	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	634	127010	127030	20							710.72	710.72							
13853	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	635	127040	127050	10							117.44	117.44							
13854	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	636	127100	127120	20							211.35	211.35							
13855	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	377	127140	127220	80			0.48418	0.6110399999999999	2.5773900000000003										
13856	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	637	127220	127240	20							219.2	219.2				0.48418	0.6110399999999999		
13857	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	127290	127370	80			0.47712	0.53094	2.49566										
13858	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	379	127390	127470	80			0.48802	0.5695399999999999	2.52245										
13859	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	638	127470	127480	10							117.03	117.03				0.48802	0.5695399999999999		
13860	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	380	127560	127640	80			0.4812	0.62713	2.4472400000000003										
13861	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	381	127680	127919	240			0.49201999999999996	0.6435	2.44834										
13862	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	382	127939	128019	80			0.49472	0.6136199999999999	2.3892										
13863	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	639	128019	128039	20							136.17	150.91				0.49472	0.6136199999999999		
13864	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	640	128069	128089	20							114.07	114.07							
13865	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	383	128109	128179	70			0.52157	0.55925	2.40982										
13866	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	641	128239	128289	50							277.5	313.57							
13867	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	384	128409	128489	80			0.51642	0.61564	2.43362										
13868	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	385	128659	128749	90			0.51437	0.6831	2.49618										
13869	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	642	128749	128769	20							113.83	113.83				0.51437	0.6831		
13870	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	386	128829	128919	90			0.5088600000000001	0.65289	2.5451200000000003										
