	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
59993	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	398	104453	104493	40							217.25	267.71							
59994	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	399	104503	104523	20							155.18	157.96							
59995	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	400	104543	104563	20							109.72	109.72							
59996	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	401	104643	104693	50							298.27	366.94							
59997	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	402	104753	104773	20							120.8	120.8							
59998	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	403	104803	104833	30							181.96	181.96							
59999	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	434	104903	105013	110			0.45532	0.50643	2.8486										
60000	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	404	105053	105093	40							142.47	165.41							
60001	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	405	105103	105113	10							109.4	109.4							
60002	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	406	105173	105193	20							125.63	125.63							
60003	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	407	105243	105273	30							173.01	174.36							
60004	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	408	105433	105453	20							250.48	250.48							
60005	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	409	105463	105473	10							103.13	103.13							
60006	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	410	105483	105503	20							211.82	211.91						0.51718	0.43693999999999994
60007	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	435	105503	105583	80			0.51718	0.43693999999999994	2.70256										
60008	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	436	105603	105823	220			0.50973	0.4098	2.87126										
60009	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	411	105823	105843	20							141.81	141.81				0.50973	0.4098		
60010	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	437	105903	106132	230			0.4932	0.36369	2.83325										
60011	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	438	106172	106402	230			0.47223999999999994	0.3813	2.70804										
60012	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	439	106442	106622	180			0.45545	0.38526	2.72702										
60013	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	412	106622	106632	10						34.65	114.05	114.05	2.19			0.45545	0.38526	0.47884	0.3691
60014	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	440	106632	107102	470			0.47884	0.3691	2.68131										
60015	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	413	107102	107122	20							148.15	148.15				0.47884	0.3691		
60016	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	414	107192	107212	20							139.5	156.13							
60017	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	441	107292	108481	1189			0.49838999999999994	0.34648	2.7366599999999996										
60018	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	415	108481	108501	20							179.94	179.94				0.49838999999999994	0.34648		
60019	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	442	108521	108861	340			0.47813999999999995	0.37487	2.80945										
60020	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	416	108861	108871	10							102.86	102.86				0.47813999999999995	0.37487		
60021	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	417	108881	108901	20							287.81	287.88							
60022	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	418	108961	108971	10							159.52	159.52							
60023	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	419	108981	109001	20							273.51	279.15							
60024	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	420	109151	109181	30							227.57	289.41							
60025	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	443	109221	110370	1149			0.50326	0.28879	2.72758										
60026	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	444	110390	110600	210			0.50045	0.27199	2.8616900000000003										
